date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2009-04-19,0,1240124400,2009-04-19 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.62,,262.92,263.62,262.76,264.03,1019.0,,,94.0,1.18,84.0,,,,0.21,,97.0,600.0,Snow,light snow,13d
2009-04-19,0,1240128000,2009-04-19 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.58,,263.26,264.58,262.76,265.43,1018.0,,,89.0,1.3,85.0,,,,0.21,,74.0,600.0,Snow,light snow,13d
2009-04-19,0,1240131600,2009-04-19 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.08,,264.8,264.71,262.08,270.94,1018.0,,,82.0,1.38,92.0,,,,0.28,,96.0,600.0,Snow,light snow,13d
2009-04-19,0,1240135200,2009-04-19 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.49,,266.01,267.49,262.52,271.36,1018.0,,,88.0,1.3,74.0,,,,0.22,,98.0,600.0,Snow,light snow,13d
2009-04-19,0,1240138800,2009-04-19 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.79,,268.02,267.58,268.04,271.89,1018.0,,,86.0,1.49,74.0,,,,0.22,,99.0,600.0,Snow,light snow,13d
2009-04-19,0,1240142400,2009-04-19 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.4,,266.51,265.85,263.61,272.1,1018.0,,,85.0,1.57,77.0,,,,0.22,,100.0,600.0,Snow,light snow,13d
2009-04-19,0,1240146000,2009-04-19 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.12,,266.5,265.53,263.48,272.05,1018.0,,,87.0,1.57,74.0,,,,0.37,,95.0,600.0,Snow,light snow,13d
2009-04-19,0,1240149600,2009-04-19 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.02,,266.92,265.49,263.37,272.0,1019.0,,,91.0,1.53,71.0,,,,0.28,,99.0,600.0,Snow,light snow,13d
2009-04-19,0,1240153200,2009-04-19 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.15,,266.66,265.85,263.26,272.08,1019.0,,,88.0,1.42,68.0,,,,0.24,,99.0,600.0,Snow,light snow,13d
2009-04-19,0,1240156800,2009-04-19 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.33,,266.44,266.05,263.3,272.33,1019.0,,,85.0,1.42,63.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-04-19,0,1240160400,2009-04-19 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.18,,266.29,268.18,263.27,272.16,1019.0,,,85.0,1.2,65.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2009-04-19,0,1240164000,2009-04-19 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.62,,266.78,265.18,262.44,271.92,1019.0,,,93.0,1.45,67.0,,,,0.13,,98.0,600.0,Snow,light snow,13d
2009-04-19,0,1240167600,2009-04-19 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.33,,266.98,267.33,262.1,271.76,1020.0,,,97.0,1.33,66.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2009-04-19,0,1240171200,2009-04-19 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.94,,266.82,266.94,262.08,271.44,1021.0,,,99.0,1.17,52.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2009-04-19,0,1240174800,2009-04-19 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.87,,266.87,266.87,262.03,271.44,1021.0,,,100.0,0.7,54.0,,,,0.51,,100.0,601.0,Snow,snow,13n
2009-04-19,0,1240178400,2009-04-19 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.12,,266.77,267.12,262.17,271.73,1020.0,,,97.0,1.12,93.0,,,,0.66,,100.0,601.0,Snow,snow,13n
2009-04-19,0,1240182000,2009-04-19 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.23,,267.23,267.23,262.33,271.89,1021.0,,,100.0,1.2,92.0,,,,0.67,,100.0,601.0,Snow,snow,13n
2009-04-20,0,1240185600,2009-04-20 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.21,,267.09,267.21,262.23,271.81,1020.0,,,99.0,1.21,82.0,,,,0.7,,100.0,601.0,Snow,snow,13n
2009-04-20,0,1240189200,2009-04-20 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.62,,266.5,266.62,261.51,271.39,1020.0,,,99.0,0.94,74.0,,,,0.62,,100.0,601.0,Snow,snow,13n
2009-04-20,0,1240192800,2009-04-20 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.61,,266.38,266.61,261.53,271.41,1020.0,,,98.0,1.02,53.0,,,,0.75,,100.0,601.0,Snow,snow,13n
2009-04-20,0,1240196400,2009-04-20 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.67,,266.44,266.67,261.63,271.4,1020.0,,,98.0,0.96,53.0,,,,0.94,,100.0,601.0,Snow,snow,13n
2009-04-20,0,1240200000,2009-04-20 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.49,,266.26,266.49,261.41,271.34,1020.0,,,98.0,0.98,56.0,,,,1.08,,100.0,601.0,Snow,snow,13n
2009-04-20,0,1240203600,2009-04-20 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.67,,266.44,266.67,261.73,271.52,1020.0,,,98.0,1.18,62.0,,,,1.19,,100.0,601.0,Snow,snow,13d
2009-04-20,0,1240207200,2009-04-20 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.87,,266.52,266.87,262.0,271.54,1020.0,,,97.0,1.22,64.0,,,,1.26,,100.0,601.0,Snow,snow,13d
2009-04-20,0,1240210800,2009-04-20 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.82,,264.36,264.82,263.88,265.03,1020.0,,,96.0,1.25,73.0,,,,0.63,,100.0,601.0,Snow,snow,13d
2009-04-20,0,1240214400,2009-04-20 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.72,,266.01,266.72,263.88,267.83,1020.0,,,94.0,1.25,83.0,,,,0.72,,100.0,601.0,Snow,snow,13d
2009-04-20,0,1240218000,2009-04-20 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.67,,266.95,265.05,263.26,271.83,1020.0,,,94.0,1.55,90.0,,,,0.84,,99.0,601.0,Snow,snow,13d
2009-04-20,0,1240221600,2009-04-20 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.17,,267.07,264.78,263.87,272.42,1020.0,,,91.0,2.08,80.0,,,,0.83,,99.0,601.0,Snow,snow,13d
2009-04-20,0,1240225200,2009-04-20 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.53,,267.43,265.39,264.3,272.71,1020.0,,,91.0,1.95,79.0,,,,0.64,,99.0,601.0,Snow,snow,13d
2009-04-20,0,1240228800,2009-04-20 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.74,,267.38,265.62,264.56,272.84,1020.0,,,89.0,1.96,88.0,,,,0.33,,91.0,600.0,Snow,light snow,13d
2009-04-20,0,1240232400,2009-04-20 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.14,,267.77,266.37,264.86,273.33,1020.0,,,89.0,1.77,82.0,,,,0.3,,86.0,600.0,Snow,light snow,13d
2009-04-20,0,1240236000,2009-04-20 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.53,,267.89,266.88,265.17,273.93,1020.0,,,87.0,1.73,81.0,,,,0.35,,87.0,600.0,Snow,light snow,13d
2009-04-20,0,1240239600,2009-04-20 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.73,,267.4,267.22,265.39,274.02,1020.0,,,82.0,1.66,73.0,,,,0.25,,77.0,600.0,Snow,light snow,13d
2009-04-20,0,1240243200,2009-04-20 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.88,,267.12,266.16,264.52,273.31,1019.0,,,86.0,1.71,78.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2009-04-20,0,1240246800,2009-04-20 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.04,,266.55,265.3,263.17,272.74,1020.0,,,88.0,1.65,88.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2009-04-20,0,1240250400,2009-04-20 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.24,,267.01,265.56,263.65,272.79,1020.0,,,90.0,1.63,82.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2009-04-20,0,1240254000,2009-04-20 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.48,,266.88,265.1,262.32,272.37,1021.0,,,95.0,1.41,74.0,,,,0.22,,90.0,600.0,Snow,light snow,13n
2009-04-20,0,1240257600,2009-04-20 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.01,,266.66,267.01,261.66,271.85,1022.0,,,97.0,1.23,69.0,,,,0.2,,97.0,600.0,Snow,light snow,13n
2009-04-20,0,1240261200,2009-04-20 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.5,,267.03,267.5,262.46,272.18,1022.0,,,96.0,0.66,59.0,,,,0.58,,90.0,601.0,Snow,snow,13n
2009-04-20,0,1240264800,2009-04-20 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.37,,266.78,265.1,262.25,272.1,1021.0,,,95.0,1.35,73.0,,,,0.45,,93.0,600.0,Snow,light snow,13n
2009-04-20,0,1240268400,2009-04-20 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.93,,266.34,264.56,261.68,271.63,1021.0,,,95.0,1.37,66.0,,,,0.37,,94.0,600.0,Snow,light snow,13n
2009-04-21,0,1240272000,2009-04-21 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.09,,266.37,267.09,261.83,271.69,1021.0,,,94.0,0.96,62.0,,,,0.38,,100.0,600.0,Snow,light snow,13n
2009-04-21,0,1240275600,2009-04-21 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.52,,265.81,266.52,261.08,271.33,1021.0,,,94.0,1.11,68.0,,,,0.41,,100.0,600.0,Snow,light snow,13n
2009-04-21,0,1240279200,2009-04-21 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.55,,265.71,266.55,261.03,271.36,1020.0,,,93.0,1.2,52.0,,,,0.19,,100.0,600.0,Snow,light snow,13n
2009-04-21,0,1240282800,2009-04-21 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.24,,265.41,266.24,260.99,270.84,1020.0,,,93.0,1.14,33.0,,,,0.13,,98.0,600.0,Snow,light snow,13n
2009-04-21,0,1240286400,2009-04-21 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.26,,265.43,266.26,260.68,271.03,1019.0,,,93.0,0.9,28.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2009-04-21,0,1240290000,2009-04-21 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.09,,266.25,267.09,261.52,271.85,1019.0,,,93.0,0.82,15.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2009-04-21,0,1240293600,2009-04-21 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.72,,266.37,267.72,262.45,272.36,1019.0,,,89.0,0.65,10.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2009-04-21,0,1240297200,2009-04-21 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.1,10000.0,263.65,265.1,264.86,267.46,1051.0,,,88.0,0.0,0.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2009-04-21,0,1240300800,2009-04-21 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.54,10000.0,263.56,265.54,264.86,268.43,1051.0,,,84.0,0.0,0.0,,,,,,75.0,803.0,Clouds,broken clouds,04d
2009-04-21,0,1240304400,2009-04-21 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.11,,268.32,271.11,265.64,275.72,1017.0,,,79.0,1.12,67.0,,,,,,49.0,802.0,Clouds,scattered clouds,03d
2009-04-21,0,1240308000,2009-04-21 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.51,,267.46,271.51,266.16,275.73,1016.0,,,71.0,1.19,77.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2009-04-21,0,1240311600,2009-04-21 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.59,,267.66,270.74,267.4,276.74,1016.0,,,66.0,1.51,71.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2009-04-21,0,1240315200,2009-04-21 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.64,,268.05,270.51,267.61,277.73,1017.0,,,68.0,1.7,71.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2009-04-21,0,1240318800,2009-04-21 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.69,,267.93,270.64,267.59,278.63,1016.0,,,67.0,1.65,69.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2009-04-21,0,1240322400,2009-04-21 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.15,,268.37,273.15,268.04,277.25,1016.0,,,67.0,1.31,73.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2009-04-21,0,1240326000,2009-04-21 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.19,,268.75,273.19,267.83,277.45,1017.0,,,69.0,1.11,69.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2009-04-21,0,1240329600,2009-04-21 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.24,,268.97,273.24,267.5,277.69,1016.0,,,70.0,1.31,65.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
2009-04-21,0,1240333200,2009-04-21 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.16,,268.73,273.16,267.43,277.63,1017.0,,,69.0,0.98,62.0,,,,,,78.0,803.0,Clouds,broken clouds,04d
2009-04-21,0,1240336800,2009-04-21 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.64,,268.56,272.64,267.02,276.63,1017.0,,,71.0,0.69,38.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
2009-04-21,0,1240340400,2009-04-21 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.37,,268.43,271.37,265.96,275.3,1018.0,,,78.0,0.87,12.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2009-04-21,0,1240344000,2009-04-21 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.76,,268.84,270.76,265.63,274.92,1019.0,,,85.0,0.93,6.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2009-04-21,0,1240347600,2009-04-21 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.38,,268.73,270.38,265.61,274.76,1019.0,,,87.0,0.94,358.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2009-04-21,0,1240351200,2009-04-21 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.11,,267.87,269.11,264.02,273.32,1018.0,,,90.0,1.03,34.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2009-04-21,0,1240354800,2009-04-21 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.94,,267.58,268.94,263.92,273.31,1018.0,,,89.0,1.01,51.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2009-04-22,0,1240358400,2009-04-22 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.82,,267.46,268.82,263.93,273.04,1019.0,,,89.0,0.9,12.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2009-04-22,0,1240362000,2009-04-22 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.99,,267.76,268.99,264.3,273.58,1019.0,,,90.0,0.78,1.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2009-04-22,0,1240365600,2009-04-22 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.93,,267.7,268.93,264.34,273.67,1019.0,,,90.0,0.62,354.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2009-04-22,0,1240369200,2009-04-22 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.56,,267.46,268.56,264.13,273.29,1019.0,,,91.0,0.56,352.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2009-04-22,0,1240372800,2009-04-22 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.49,,267.52,268.49,264.16,273.3,1019.0,,,92.0,0.7,337.0,,,,,,84.0,803.0,Clouds,broken clouds,04n
2009-04-22,0,1240376400,2009-04-22 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.28,,267.43,268.28,263.82,273.26,1019.0,,,93.0,0.74,327.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2009-04-22,0,1240380000,2009-04-22 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.21,,268.23,269.21,264.41,273.81,1019.0,,,92.0,0.9,323.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2009-04-22,0,1240383600,2009-04-22 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.91,10000.0,264.45,265.91,265.56,268.38,1052.0,,,88.0,1.0,90.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2009-04-22,0,1240387200,2009-04-22 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.43,,268.93,271.43,265.63,275.49,1019.0,,,81.0,0.61,1.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2009-04-22,0,1240390800,2009-04-22 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.86,,269.73,272.86,266.83,276.89,1018.0,,,77.0,0.61,14.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2009-04-22,0,1240394400,2009-04-22 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.88,,270.01,273.88,267.93,278.01,1017.0,,,73.0,0.99,33.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2009-04-22,0,1240398000,2009-04-22 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.51,,270.05,274.51,268.39,278.68,1017.0,,,70.0,0.97,41.0,,,,,,19.0,801.0,Clouds,few clouds,02d
2009-04-22,0,1240401600,2009-04-22 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.06,,269.82,275.06,268.9,279.17,1017.0,,,66.0,0.92,34.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2009-04-22,0,1240405200,2009-04-22 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.59,,269.34,275.59,269.45,279.6,1017.0,,,61.0,1.17,19.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2009-04-22,0,1240408800,2009-04-22 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.97,,269.06,274.73,269.82,280.06,1017.0,,,58.0,1.42,359.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2009-04-22,0,1240412400,2009-04-22 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.84,,268.75,274.26,269.62,279.94,1017.0,,,57.0,1.65,340.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2009-04-22,0,1240416000,2009-04-22 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.7,,268.83,273.93,269.31,280.12,1017.0,,,58.0,1.78,327.0,,,,,,35.0,802.0,Clouds,scattered clouds,03d
2009-04-22,0,1240419600,2009-04-22 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.13,,269.14,273.16,268.72,279.59,1017.0,,,62.0,1.87,316.0,,,,,,37.0,802.0,Clouds,scattered clouds,03d
2009-04-22,0,1240423200,2009-04-22 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.81,,267.26,272.63,268.66,279.28,1017.0,,,54.0,2.0,314.0,,,,,,25.0,802.0,Clouds,scattered clouds,03d
2009-04-22,0,1240426800,2009-04-22 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.3,,267.02,270.89,267.74,277.33,1018.0,,,59.0,1.98,312.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2009-04-22,0,1240430400,2009-04-22 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.58,,266.86,268.99,266.66,275.58,1018.0,,,67.0,1.91,310.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2009-04-22,0,1240434000,2009-04-22 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.35,,266.66,267.57,265.79,274.36,1018.0,,,73.0,1.9,311.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2009-04-22,0,1240437600,2009-04-22 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.4,,266.5,266.93,265.14,273.38,1018.0,,,78.0,1.61,310.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2009-04-22,0,1240441200,2009-04-22 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.3,,266.84,266.93,265.13,273.44,1018.0,,,81.0,1.54,308.0,,,,,,49.0,802.0,Clouds,scattered clouds,03n
2009-04-23,0,1240444800,2009-04-23 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.02,,266.98,266.41,264.84,273.31,1018.0,,,84.0,1.66,304.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2009-04-23,0,1240448400,2009-04-23 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.69,,267.06,265.69,264.4,273.2,1018.0,,,87.0,1.87,299.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2009-04-23,0,1240452000,2009-04-23 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.56,,267.33,265.39,264.26,273.22,1018.0,,,90.0,1.97,294.0,,,,,,46.0,802.0,Clouds,scattered clouds,03n
2009-04-23,0,1240455600,2009-04-23 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.25,,266.89,264.86,263.83,272.83,1018.0,,,89.0,2.09,293.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2009-04-23,0,1240459200,2009-04-23 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.99,,266.89,264.46,263.31,272.67,1018.0,,,91.0,2.16,295.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2009-04-23,0,1240462800,2009-04-23 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.59,,266.37,263.89,262.56,272.29,1018.0,,,90.0,2.23,299.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
2009-04-23,0,1240466400,2009-04-23 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.63,10000.0,266.15,267.63,262.67,272.4,1051.0,,,88.0,1.0,90.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2009-04-23,0,1240470000,2009-04-23 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.88,10000.0,262.63,264.88,264.56,268.16,1051.0,,,82.0,1.0,90.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2009-04-23,0,1240473600,2009-04-23 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.51,,267.28,268.01,264.23,274.27,1019.0,,,76.0,1.73,308.0,,,,,,57.0,803.0,Clouds,broken clouds,04d
2009-04-23,0,1240477200,2009-04-23 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.96,,266.69,269.26,265.52,275.67,1017.0,,,64.0,2.04,310.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2009-04-23,0,1240480800,2009-04-23 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.88,,265.18,270.64,266.5,276.67,1016.0,,,52.0,1.8,308.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2009-04-23,0,1240484400,2009-04-23 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.37,,266.83,273.43,272.63,277.07,1015.0,,,50.0,1.87,312.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-04-23,0,1240488000,2009-04-23 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.76,,266.92,273.9,272.96,277.57,1015.0,,,49.0,1.86,312.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-04-23,0,1240491600,2009-04-23 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.03,,265.49,271.93,267.62,278.01,1015.0,,,49.0,1.83,311.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2009-04-23,0,1240495200,2009-04-23 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.34,,265.98,272.48,267.67,278.5,1015.0,,,50.0,1.69,315.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2009-04-23,0,1240498800,2009-04-23 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.42,,266.04,272.94,267.72,278.65,1015.0,,,50.0,1.44,318.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2009-04-23,0,1240502400,2009-04-23 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.06,,266.41,274.06,267.46,278.37,1015.0,,,53.0,1.27,318.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2009-04-23,0,1240506000,2009-04-23 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.92,,266.47,272.92,266.6,277.2,1015.0,,,58.0,1.31,328.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2009-04-23,0,1240509600,2009-04-23 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.06,,264.9,268.91,264.19,276.02,1015.0,,,59.0,1.56,326.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2009-04-23,0,1240513200,2009-04-23 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.42,,264.29,270.42,264.3,274.75,1016.0,,,59.0,1.2,346.0,,,,,,11.0,801.0,Clouds,few clouds,02n
