date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2016-05-13,0,1463151600,2016-05-13 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.42,,271.29,273.42,266.7,277.71,1001.0,,,84.0,1.3,312.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-05-13,0,1463155200,2016-05-13 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.08,,271.12,273.08,266.44,277.4,1001.0,,,85.0,1.32,307.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-05-13,0,1463158800,2016-05-13 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.56,,271.16,270.46,266.09,276.88,1001.0,,,89.0,1.67,303.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-05-13,0,1463162400,2016-05-13 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.4,,270.87,269.81,266.01,276.8,1002.0,,,88.0,2.01,304.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-05-13,0,1463166000,2016-05-13 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.44,,270.18,268.39,265.54,275.81,1002.0,,,90.0,2.25,304.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2016-05-13,0,1463169600,2016-05-13 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.6,,269.74,267.38,264.91,274.89,1004.0,,,93.0,2.27,301.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2016-05-13,0,1463173200,2016-05-13 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.16,,269.55,267.5,264.51,274.54,1004.0,,,95.0,1.8,305.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2016-05-13,0,1463176800,2016-05-13 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.71,,270.47,268.16,264.8,275.37,1004.0,,,98.0,1.78,310.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2016-05-13,0,1463180400,2016-05-13 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.37,,270.13,267.48,264.84,275.08,1004.0,,,98.0,1.98,303.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-05-14,0,1463184000,2016-05-14 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.08,,269.84,267.06,264.79,274.78,1004.0,,,98.0,2.04,298.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-05-14,0,1463187600,2016-05-14 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.04,,269.92,266.98,263.67,274.78,1004.0,,,99.0,2.07,304.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-05-14,0,1463191200,2016-05-14 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.0,,269.88,266.98,264.96,274.61,1004.0,,,99.0,2.03,300.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-05-14,0,1463194800,2016-05-14 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.98,,269.74,266.97,265.05,274.57,1004.0,,,98.0,2.02,302.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-05-14,0,1463198400,2016-05-14 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.9,,269.66,267.43,265.03,274.6,1005.0,,,98.0,1.65,298.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-05-14,0,1463202000,2016-05-14 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.52,,270.16,268.36,265.43,275.24,1005.0,,,97.0,1.52,299.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-05-14,0,1463205600,2016-05-14 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.63,,270.39,268.64,265.0,275.23,1006.0,,,98.0,1.43,307.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-05-14,0,1463209200,2016-05-14 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.34,,270.6,269.36,265.13,275.74,1006.0,,,94.0,1.48,306.0,,,,,,86.0,804.0,Clouds,overcast clouds,04d
2016-05-14,0,1463212800,2016-05-14 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.99,,270.59,269.93,268.33,274.79,1006.0,,,89.0,1.59,308.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2016-05-14,0,1463216400,2016-05-14 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.86,,271.38,271.9,268.68,277.56,1006.0,,,82.0,1.71,312.0,,,,,,38.0,802.0,Clouds,scattered clouds,03d
2016-05-14,0,1463220000,2016-05-14 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.15,,270.56,272.47,267.23,278.67,1006.0,,,75.0,1.54,320.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2016-05-14,0,1463223600,2016-05-14 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.67,,270.35,274.67,267.74,278.76,1006.0,,,71.0,1.31,321.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2016-05-14,0,1463227200,2016-05-14 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.46,,270.18,272.67,267.6,279.23,1006.0,,,71.0,1.65,323.0,,,,,,36.0,802.0,Clouds,scattered clouds,03d
2016-05-14,0,1463230800,2016-05-14 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.32,,270.22,272.15,267.5,279.23,1006.0,,,72.0,1.92,321.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2016-05-14,0,1463234400,2016-05-14 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.34,,269.71,270.92,266.64,279.23,1007.0,,,74.0,2.0,318.0,,,,,,30.0,802.0,Clouds,scattered clouds,03d
2016-05-14,0,1463238000,2016-05-14 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.9,,269.92,270.47,266.29,278.12,1007.0,,,78.0,1.95,316.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2016-05-14,0,1463241600,2016-05-14 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.5,,269.98,270.16,265.81,277.01,1008.0,,,81.0,1.83,307.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2016-05-14,0,1463245200,2016-05-14 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.85,,269.91,269.93,264.91,276.35,1009.0,,,85.0,1.49,303.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2016-05-14,0,1463248800,2016-05-14 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.11,,269.32,267.87,264.29,275.68,1010.0,,,86.0,2.36,312.0,,,,,,24.0,801.0,Clouds,few clouds,02d
2016-05-14,0,1463252400,2016-05-14 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.27,,267.77,265.43,262.6,273.93,1011.0,,,88.0,2.59,307.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2016-05-14,0,1463256000,2016-05-14 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.34,,267.97,265.72,263.38,273.96,1013.0,,,89.0,2.41,307.0,,,,,,57.0,803.0,Clouds,broken clouds,04n
2016-05-14,0,1463259600,2016-05-14 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.84,,267.48,265.85,262.98,273.46,1014.0,,,89.0,1.88,309.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2016-05-14,0,1463263200,2016-05-14 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.53,,267.68,265.13,262.92,273.02,1014.0,,,93.0,2.13,312.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2016-05-14,0,1463266800,2016-05-14 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.55,,267.45,265.15,263.08,273.07,1014.0,,,91.0,2.13,312.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2016-05-15,0,1463270400,2016-05-15 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.49,,267.52,265.99,263.1,273.11,1015.0,,,92.0,1.55,314.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2016-05-15,0,1463274000,2016-05-15 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.76,,266.92,264.39,262.44,272.38,1015.0,,,93.0,2.02,316.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2016-05-15,0,1463277600,2016-05-15 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.36,,266.77,264.06,262.15,271.81,1015.0,,,95.0,1.93,319.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2016-05-15,0,1463281200,2016-05-15 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.22,,266.75,263.91,262.08,271.76,1016.0,,,96.0,1.92,320.0,,,,,,72.0,803.0,Clouds,broken clouds,04n
2016-05-15,0,1463284800,2016-05-15 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.03,,266.44,264.49,261.91,271.66,1016.0,,,95.0,1.46,320.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2016-05-15,0,1463288400,2016-05-15 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.59,,266.99,264.98,262.22,272.44,1016.0,,,95.0,1.54,317.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2016-05-15,0,1463292000,2016-05-15 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.76,,267.53,266.33,262.56,273.48,1016.0,,,90.0,1.53,313.0,,,,,,67.0,803.0,Clouds,broken clouds,04d
2016-05-15,0,1463295600,2016-05-15 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.84,,266.78,267.28,263.23,274.26,1015.0,,,77.0,1.7,314.0,,,,,,37.0,802.0,Clouds,scattered clouds,03d
2016-05-15,0,1463299200,2016-05-15 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.17,,266.46,268.7,264.31,275.38,1015.0,,,67.0,1.78,314.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2016-05-15,0,1463302800,2016-05-15 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.0,,266.91,269.49,267.68,273.67,1014.0,,,65.0,1.9,314.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2016-05-15,0,1463306400,2016-05-15 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.04,,266.98,270.75,266.05,277.22,1013.0,,,60.0,1.86,303.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2016-05-15,0,1463310000,2016-05-15 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.48,,266.97,270.77,266.44,277.62,1013.0,,,58.0,2.26,305.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2016-05-15,0,1463313600,2016-05-15 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.0,,266.79,271.4,266.92,278.11,1013.0,,,55.0,2.25,305.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2016-05-15,0,1463317200,2016-05-15 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.93,,266.94,271.23,266.86,278.09,1014.0,,,56.0,2.33,308.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2016-05-15,0,1463320800,2016-05-15 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.44,,267.37,271.84,267.3,278.56,1014.0,,,56.0,2.32,307.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2016-05-15,0,1463324400,2016-05-15 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.24,,268.01,271.92,267.07,278.51,1014.0,,,60.0,2.04,308.0,,,,,,30.0,802.0,Clouds,scattered clouds,03d
2016-05-15,0,1463328000,2016-05-15 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.63,,268.25,271.38,266.56,277.91,1014.0,,,64.0,1.9,310.0,,,,,,30.0,802.0,Clouds,scattered clouds,03d
2016-05-15,0,1463331600,2016-05-15 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.79,,268.2,270.68,265.79,277.06,1015.0,,,68.0,1.7,309.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2016-05-15,0,1463335200,2016-05-15 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.09,,268.19,269.16,265.31,276.33,1016.0,,,72.0,2.24,309.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2016-05-15,0,1463338800,2016-05-15 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.18,,266.43,265.41,262.37,273.82,1017.0,,,79.0,2.51,309.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2016-05-15,0,1463342400,2016-05-15 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.26,,265.96,264.56,261.59,272.69,1018.0,,,82.0,2.32,311.0,,,,,,29.0,802.0,Clouds,scattered clouds,03n
2016-05-15,0,1463346000,2016-05-15 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.57,,265.69,264.01,260.85,271.93,1019.0,,,85.0,2.13,316.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2016-05-15,0,1463349600,2016-05-15 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.05,,265.58,264.06,260.88,271.48,1020.0,,,88.0,1.71,315.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2016-05-15,0,1463353200,2016-05-15 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.7,,265.74,263.89,260.75,271.08,1020.0,,,92.0,1.58,314.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2016-05-16,0,1463356800,2016-05-16 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.28,,265.45,263.5,260.29,270.84,1021.0,,,93.0,1.53,320.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2016-05-16,0,1463360400,2016-05-16 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.37,,264.78,262.58,259.34,269.72,1021.0,,,95.0,1.47,322.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2016-05-16,0,1463364000,2016-05-16 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.7,,264.12,262.01,258.7,268.78,1021.0,,,95.0,1.38,319.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2016-05-16,0,1463367600,2016-05-16 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.92,,263.46,263.92,258.01,268.15,1020.0,,,96.0,1.3,319.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2016-05-16,0,1463371200,2016-05-16 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.5,,262.16,259.59,256.7,266.98,1019.0,,,97.0,1.35,311.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2016-05-16,0,1463374800,2016-05-16 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.07,,262.49,263.07,257.43,267.61,1019.0,,,95.0,1.12,309.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-05-16,0,1463378400,2016-05-16 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.08,,264.37,265.08,259.26,270.34,1019.0,,,94.0,1.18,304.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2016-05-16,0,1463382000,2016-05-16 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.28,,265.13,267.28,261.31,271.37,1020.0,,,83.0,1.08,302.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2016-05-16,0,1463385600,2016-05-16 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.97,,263.2,267.97,265.68,269.23,1020.0,,,66.0,1.11,304.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2016-05-16,0,1463389200,2016-05-16 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.95,,264.98,270.95,265.02,274.93,1019.0,,,60.0,1.29,299.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2016-05-16,0,1463392800,2016-05-16 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.74,,265.15,271.74,265.49,275.72,1018.0,,,57.0,1.15,300.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2016-05-16,0,1463396400,2016-05-16 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.51,,265.47,270.54,266.23,276.44,1017.0,,,55.0,1.58,291.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2016-05-16,0,1463400000,2016-05-16 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.22,,265.93,270.81,266.82,277.25,1016.0,,,54.0,1.97,287.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2016-05-16,0,1463403600,2016-05-16 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.65,,266.07,270.96,267.17,277.79,1016.0,,,53.0,2.27,292.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2016-05-16,0,1463407200,2016-05-16 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.57,,266.22,270.87,266.98,277.81,1016.0,,,54.0,2.27,295.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2016-05-16,0,1463410800,2016-05-16 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.47,,266.14,270.92,266.83,277.7,1015.0,,,54.0,2.12,297.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2016-05-16,0,1463414400,2016-05-16 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.15,,266.69,271.17,266.54,277.42,1016.0,,,58.0,1.65,296.0,,,,,,19.0,801.0,Clouds,few clouds,02d
2016-05-16,0,1463418000,2016-05-16 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.51,,267.04,270.42,265.9,276.81,1016.0,,,63.0,1.66,294.0,,,,,,38.0,802.0,Clouds,scattered clouds,03d
2016-05-16,0,1463421600,2016-05-16 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.69,,266.61,268.78,265.23,276.2,1017.0,,,65.0,2.17,299.0,,,,,,28.0,802.0,Clouds,scattered clouds,03d
2016-05-16,0,1463425200,2016-05-16 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.21,,265.19,267.19,263.52,274.83,1017.0,,,65.0,2.06,301.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2016-05-16,0,1463428800,2016-05-16 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.0,,265.03,265.9,262.06,273.51,1019.0,,,71.0,1.97,302.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2016-05-16,0,1463432400,2016-05-16 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.11,,264.94,264.97,261.72,272.34,1019.0,,,76.0,1.9,304.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2016-05-16,0,1463436000,2016-05-16 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.98,,264.7,263.94,260.71,271.33,1020.0,,,82.0,1.73,307.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2016-05-16,0,1463439600,2016-05-16 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.51,,264.78,263.38,260.3,271.08,1020.0,,,86.0,1.74,302.0,,,,,,46.0,802.0,Clouds,scattered clouds,03n
2016-05-17,0,1463443200,2016-05-17 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.71,,265.37,263.61,260.82,271.37,1020.0,,,89.0,1.74,309.0,,,,,,54.0,803.0,Clouds,broken clouds,04n
2016-05-17,0,1463446800,2016-05-17 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.65,,265.56,263.79,260.88,271.03,1020.0,,,91.0,1.6,322.0,,,,,,60.0,803.0,Clouds,broken clouds,04n
2016-05-17,0,1463450400,2016-05-17 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.74,,265.78,264.14,260.9,271.32,1020.0,,,92.0,1.47,328.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2016-05-17,0,1463454000,2016-05-17 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.57,,264.74,262.81,259.92,269.96,1020.0,,,93.0,1.47,333.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2016-05-17,0,1463457600,2016-05-17 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.73,,264.9,263.22,260.39,270.33,1021.0,,,93.0,1.36,330.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2016-05-17,0,1463461200,2016-05-17 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.62,,264.91,265.62,260.13,270.23,1021.0,,,94.0,1.19,340.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2016-05-17,0,1463464800,2016-05-17 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.35,,265.39,266.35,260.51,270.66,1021.0,,,92.0,0.85,333.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2016-05-17,0,1463468400,2016-05-17 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.51,,265.77,267.51,261.48,272.56,1020.0,,,86.0,0.7,329.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2016-05-17,0,1463472000,2016-05-17 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.35,,265.32,270.35,264.88,272.56,1019.0,,,65.0,0.48,334.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2016-05-17,0,1463475600,2016-05-17 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.55,,264.97,271.55,268.68,272.56,1018.0,,,57.0,0.8,311.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2016-05-17,0,1463479200,2016-05-17 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.96,,265.48,272.96,266.89,277.12,1017.0,,,53.0,0.28,283.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2016-05-17,0,1463482800,2016-05-17 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.58,,265.57,273.58,267.56,277.69,1017.0,,,51.0,1.08,293.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2016-05-17,0,1463486400,2016-05-17 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.49,,266.1,273.05,268.26,278.69,1016.0,,,50.0,1.42,290.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2016-05-17,0,1463490000,2016-05-17 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.28,,266.15,272.52,271.68,274.79,1016.0,,,51.0,1.61,293.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2016-05-17,0,1463493600,2016-05-17 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.78,,267.4,274.53,269.69,280.16,1015.0,,,51.0,1.41,290.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2016-05-17,0,1463497200,2016-05-17 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.75,,268.46,275.75,269.81,280.18,1015.0,,,56.0,0.99,283.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2016-05-17,0,1463500800,2016-05-17 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.31,,269.1,273.77,269.28,279.83,1015.0,,,61.0,1.56,282.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2016-05-17,0,1463504400,2016-05-17 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.09,,267.27,275.09,268.78,279.68,1015.0,,,53.0,0.92,281.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2016-05-17,0,1463508000,2016-05-17 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.44,,266.06,274.44,268.17,278.87,1015.0,,,50.0,0.88,280.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2016-05-17,0,1463511600,2016-05-17 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.87,,266.62,272.87,266.81,277.17,1015.0,,,59.0,0.96,284.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2016-05-17,0,1463515200,2016-05-17 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.0,,266.64,271.0,264.81,275.19,1016.0,,,69.0,1.01,286.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2016-05-17,0,1463518800,2016-05-17 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.26,,265.38,268.26,262.22,272.58,1017.0,,,78.0,1.09,278.0,,,,,,7.0,800.0,Clear,sky is clear,01n
2016-05-17,0,1463522400,2016-05-17 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.3,,265.29,267.3,261.57,271.43,1018.0,,,84.0,1.12,270.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2016-05-17,0,1463526000,2016-05-17 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.34,,264.87,266.34,260.37,270.62,1018.0,,,88.0,1.12,272.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2016-05-18,0,1463529600,2016-05-18 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.17,,264.83,266.17,260.06,270.66,1018.0,,,89.0,0.88,275.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2016-05-18,0,1463533200,2016-05-18 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.12,,264.54,265.12,258.65,269.88,1017.0,,,95.0,0.93,269.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2016-05-18,0,1463536800,2016-05-18 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.12,,264.41,265.12,258.82,269.96,1017.0,,,94.0,1.12,264.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2016-05-18,0,1463540400,2016-05-18 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.65,,264.82,265.65,259.42,270.63,1016.0,,,93.0,1.22,262.0,,,,,,40.0,802.0,Clouds,scattered clouds,03n
