date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2019-04-16,0,1555401600,2019-04-16 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.0,,265.39,267.0,263.37,268.3,1021.0,,,87.0,1.05,116.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-16,0,1555405200,2019-04-16 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.08,,265.64,268.08,264.38,269.64,1021.0,,,81.0,1.09,113.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-16,0,1555408800,2019-04-16 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.07,,266.18,269.07,267.61,270.63,1019.0,,,78.0,0.4,148.0,,,,0.15,,93.0,600.0,Snow,light snow,13d
2019-04-16,0,1555412400,2019-04-16 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.83,,265.49,268.83,267.05,270.48,1019.0,,,75.0,0.71,158.0,,,,0.17,,95.0,600.0,Snow,light snow,13d
2019-04-16,0,1555416000,2019-04-16 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.84,,264.71,268.84,267.05,270.53,1018.0,,,70.0,1.18,154.0,,,,0.14,,99.0,600.0,Snow,light snow,13d
2019-04-16,0,1555419600,2019-04-16 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.43,,265.1,268.43,266.55,270.74,1019.0,,,75.0,0.86,182.0,,,,0.11,,100.0,600.0,Snow,light snow,13d
2019-04-16,0,1555423200,2019-04-16 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.35,,265.37,269.35,268.16,271.17,1019.0,,,71.0,0.97,212.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-16,0,1555426800,2019-04-16 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.74,,264.45,268.74,267.61,271.43,1018.0,,,69.0,0.93,236.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2019-04-16,0,1555430400,2019-04-16 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.59,,264.14,268.59,267.05,270.88,1019.0,,,68.0,0.68,247.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2019-04-16,0,1555434000,2019-04-16 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.37,,262.96,267.37,266.5,269.77,1020.0,,,68.0,0.55,253.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-16,0,1555437600,2019-04-16 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.76,,261.88,265.76,263.21,269.07,1020.0,,,71.0,0.3,262.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2019-04-16,0,1555441200,2019-04-16 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.0,,262.19,265.0,263.77,268.37,1021.0,,,78.0,0.5,262.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2019-04-16,0,1555444800,2019-04-16 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.72,,263.01,264.72,263.21,266.43,1021.0,,,86.0,0.28,299.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2019-04-16,0,1555448400,2019-04-16 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.37,,263.43,264.37,263.21,265.88,1022.0,,,92.0,0.2,299.0,,,,,,58.0,803.0,Clouds,broken clouds,04n
2019-04-16,0,1555452000,2019-04-16 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.27,,263.81,264.27,263.21,265.32,1021.0,,,96.0,0.07,294.0,,,,,,3.0,800.0,Clear,sky is clear,01n
2019-04-16,0,1555455600,2019-04-16 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.97,,263.97,263.97,263.15,264.77,1021.0,,,100.0,0.61,264.0,,,,,,10.0,800.0,Clear,sky is clear,01n
2019-04-17,0,1555459200,2019-04-17 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.47,,263.36,263.47,262.04,264.53,1022.0,,,99.0,0.42,277.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2019-04-17,0,1555462800,2019-04-17 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.13,,262.9,263.13,261.49,264.33,1022.0,,,98.0,0.47,281.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-04-17,0,1555466400,2019-04-17 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.89,,262.78,262.89,261.64,263.66,1022.0,,,99.0,0.46,278.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2019-04-17,0,1555470000,2019-04-17 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.27,,261.81,262.27,259.27,263.61,1022.0,,,96.0,0.5,279.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2019-04-17,0,1555473600,2019-04-17 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.73,,261.16,261.73,258.17,264.17,1022.0,,,95.0,0.39,283.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-04-17,0,1555477200,2019-04-17 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.2,,260.28,261.2,258.71,263.1,1022.0,,,92.0,0.38,284.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-17,0,1555480800,2019-04-17 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.81,,261.75,262.81,259.82,264.83,1022.0,,,91.0,0.43,286.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-17,0,1555484400,2019-04-17 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.89,,265.18,265.89,263.49,267.05,1022.0,,,94.0,0.32,277.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-17,0,1555488000,2019-04-17 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.35,,268.11,269.35,265.44,271.56,1022.0,,,90.0,0.04,39.0,,,,,,42.0,802.0,Clouds,scattered clouds,03d
2019-04-17,0,1555491600,2019-04-17 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.47,,268.13,270.47,265.99,272.98,1022.0,,,82.0,0.74,114.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2019-04-17,0,1555495200,2019-04-17 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.12,,267.25,271.12,268.21,272.43,1020.0,,,72.0,0.9,114.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2019-04-17,0,1555498800,2019-04-17 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.04,,268.78,273.04,268.77,275.53,1020.0,,,70.0,1.19,147.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2019-04-17,0,1555502400,2019-04-17 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.72,,269.03,273.72,269.88,276.23,1019.0,,,68.0,1.06,167.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2019-04-17,0,1555506000,2019-04-17 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.05,,269.63,275.05,269.88,277.83,1019.0,,,65.0,0.93,203.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2019-04-17,0,1555509600,2019-04-17 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.65,,267.29,275.65,270.99,278.13,1019.0,,,51.0,0.94,221.0,,,,,,28.0,802.0,Clouds,scattered clouds,03d
2019-04-17,0,1555513200,2019-04-17 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.5,,264.93,275.5,269.88,277.63,1019.0,,,42.0,0.72,203.0,,,,,,34.0,802.0,Clouds,scattered clouds,03d
2019-04-17,0,1555516800,2019-04-17 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.87,,264.42,274.87,270.44,276.83,1018.0,,,42.0,0.88,165.0,,,,,,22.0,801.0,Clouds,few clouds,02d
2019-04-17,0,1555520400,2019-04-17 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.56,,264.62,273.56,271.95,274.13,1019.0,,,47.0,1.09,127.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2019-04-17,0,1555524000,2019-04-17 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.65,,263.5,270.65,267.66,272.57,1019.0,,,54.0,1.2,122.0,,,,,,26.0,802.0,Clouds,scattered clouds,03d
2019-04-17,0,1555527600,2019-04-17 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.22,,263.88,269.22,266.49,271.74,1020.0,,,63.0,1.16,112.0,,,,,,37.0,802.0,Clouds,scattered clouds,03n
2019-04-17,0,1555531200,2019-04-17 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.98,,263.88,267.98,265.38,270.97,1021.0,,,70.0,1.2,102.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2019-04-17,0,1555534800,2019-04-17 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.88,,264.71,267.88,264.82,269.13,1022.0,,,76.0,1.3,102.0,,,,,,52.0,803.0,Clouds,broken clouds,04n
2019-04-17,0,1555538400,2019-04-17 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.45,,264.81,268.45,263.71,269.83,1022.0,,,73.0,1.15,122.0,,,,,,64.0,803.0,Clouds,broken clouds,04n
2019-04-17,0,1555542000,2019-04-17 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.97,,264.8,267.97,262.6,269.23,1022.0,,,76.0,1.0,137.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555545600,2019-04-18 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.21,,264.78,267.21,261.49,269.23,1023.0,,,81.0,1.31,113.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555549200,2019-04-18 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.04,,265.17,264.67,261.49,268.72,1023.0,,,85.0,1.38,92.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555552800,2019-04-18 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.1,,264.76,263.52,260.93,268.16,1023.0,,,89.0,1.42,93.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555556400,2019-04-18 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.39,,265.8,263.51,261.27,268.33,1023.0,,,95.0,1.59,96.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555560000,2019-04-18 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.98,,266.39,264.03,260.74,269.43,1024.0,,,95.0,1.68,97.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555563600,2019-04-18 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.35,,265.64,263.22,260.71,268.93,1024.0,,,94.0,1.73,94.0,,,,,,61.0,803.0,Clouds,broken clouds,04d
2019-04-18,0,1555567200,2019-04-18 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.53,,267.06,264.66,261.17,270.23,1025.0,,,96.0,1.68,96.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-18,0,1555570800,2019-04-18 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.16,,268.18,269.16,264.6,271.43,1026.0,,,92.0,1.28,94.0,,,,,,56.0,803.0,Clouds,broken clouds,04d
2019-04-18,0,1555574400,2019-04-18 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.32,,270.51,270.27,267.74,273.3,1025.0,,,86.0,1.61,100.0,,,,,,62.0,803.0,Clouds,broken clouds,04d
2019-04-18,0,1555578000,2019-04-18 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.39,,271.12,271.1,269.74,273.73,1025.0,,,83.0,1.9,104.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2019-04-18,0,1555581600,2019-04-18 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.17,,271.05,274.17,270.84,274.43,1023.0,,,78.0,1.27,97.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2019-04-18,0,1555585200,2019-04-18 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.1,,269.65,271.6,270.28,274.93,1023.0,,,75.0,1.34,101.0,,,,,,73.0,803.0,Clouds,broken clouds,04d
2019-04-18,0,1555588800,2019-04-18 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.64,,270.5,273.14,270.84,275.73,1022.0,,,72.0,1.47,105.0,,,,,,87.0,804.0,Clouds,overcast clouds,04d
2019-04-18,0,1555592400,2019-04-18 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.23,,271.0,275.23,271.39,276.13,1022.0,,,72.0,1.33,106.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2019-04-18,0,1555596000,2019-04-18 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.38,,270.27,274.38,271.95,276.03,1022.0,,,72.0,1.24,107.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2019-04-18,0,1555599600,2019-04-18 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.05,,270.48,274.05,271.39,275.93,1023.0,,,75.0,1.3,109.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2019-04-18,0,1555603200,2019-04-18 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.28,,270.99,272.58,271.39,276.31,1023.0,,,77.0,1.57,110.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2019-04-18,0,1555606800,2019-04-18 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.6,,270.22,270.63,270.84,273.93,1024.0,,,82.0,1.59,109.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2019-04-18,0,1555610400,2019-04-18 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.37,,269.85,268.88,270.39,272.43,1025.0,,,88.0,1.81,102.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-18,0,1555614000,2019-04-18 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.21,,268.1,266.35,265.99,271.13,1026.0,,,91.0,1.83,100.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555617600,2019-04-18 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.04,,268.19,266.1,265.44,270.53,1027.0,,,93.0,1.87,101.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555621200,2019-04-18 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.96,,268.36,265.93,264.88,270.53,1028.0,,,95.0,1.92,101.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555624800,2019-04-18 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.81,,268.45,265.68,264.88,270.13,1027.0,,,97.0,1.97,110.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-04-18,0,1555628400,2019-04-18 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.34,,267.86,264.75,264.88,269.53,1028.0,,,96.0,2.25,99.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2019-04-19,0,1555632000,2019-04-19 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.03,,268.55,265.77,264.32,269.43,1029.0,,,96.0,2.09,98.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2019-04-19,0,1555635600,2019-04-19 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.94,,267.34,265.0,264.32,269.43,1029.0,,,95.0,1.76,99.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2019-04-19,0,1555639200,2019-04-19 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.81,,267.33,264.59,264.32,269.23,1029.0,,,96.0,1.92,97.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2019-04-19,0,1555642800,2019-04-19 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.75,,267.4,264.62,263.26,269.43,1030.0,,,97.0,1.86,99.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2019-04-19,0,1555646400,2019-04-19 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.17,,266.82,264.06,262.7,268.73,1030.0,,,97.0,1.79,100.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-04-19,0,1555650000,2019-04-19 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.05,,266.58,263.95,263.15,268.03,1031.0,,,96.0,1.77,98.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-19,0,1555653600,2019-04-19 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.63,,267.28,265.3,263.77,268.72,1032.0,,,97.0,1.4,92.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2019-04-19,0,1555657200,2019-04-19 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.31,,268.58,266.41,264.32,271.13,1032.0,,,94.0,1.87,95.0,,,,,,61.0,803.0,Clouds,broken clouds,04d
2019-04-19,0,1555660800,2019-04-19 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.03,,268.12,266.95,267.38,272.73,1031.0,,,85.0,2.08,95.0,,,,,,69.0,803.0,Clouds,broken clouds,04d
2019-04-19,0,1555664400,2019-04-19 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.21,,269.55,269.45,267.38,273.33,1031.0,,,80.0,2.12,96.0,,,,,,53.0,803.0,Clouds,broken clouds,04d
2019-04-19,0,1555668000,2019-04-19 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.53,,268.7,271.3,270.74,274.23,1028.0,,,67.0,1.87,96.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2019-04-19,0,1555671600,2019-04-19 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.97,,268.72,271.9,271.95,274.93,1028.0,,,65.0,1.8,100.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2019-04-19,0,1555675200,2019-04-19 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.19,,268.54,272.25,271.39,275.33,1029.0,,,63.0,1.73,101.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2019-04-19,0,1555678800,2019-04-19 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.81,,268.87,273.26,271.39,275.73,1029.0,,,62.0,1.52,104.0,,,,,,34.0,802.0,Clouds,scattered clouds,03d
2019-04-19,0,1555682400,2019-04-19 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.09,,269.95,276.09,271.39,278.53,1028.0,,,62.0,1.32,100.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2019-04-19,0,1555686000,2019-04-19 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.18,,269.07,274.18,271.95,274.93,1028.0,,,66.0,1.01,101.0,,,,,,45.0,802.0,Clouds,scattered clouds,03d
2019-04-19,0,1555689600,2019-04-19 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.66,,268.98,272.14,271.95,275.03,1028.0,,,68.0,1.4,104.0,,,,,,32.0,802.0,Clouds,scattered clouds,03d
2019-04-19,0,1555693200,2019-04-19 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,272.44,,268.03,270.65,270.93,273.63,1028.0,,,69.0,1.46,101.0,,,,,,27.0,802.0,Clouds,scattered clouds,03d
2019-04-19,0,1555696800,2019-04-19 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,271.43,,265.44,269.66,269.17,272.73,1028.0,,,60.0,1.37,94.0,,,,,,25.0,802.0,Clouds,scattered clouds,03d
2019-04-19,0,1555700400,2019-04-19 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.29,,264.98,267.3,265.99,271.23,1029.0,,,69.0,1.34,100.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2019-04-19,0,1555704000,2019-04-19 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.77,,265.88,266.69,263.71,270.03,1030.0,,,78.0,1.35,99.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2019-04-19,0,1555707600,2019-04-19 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.81,,265.65,267.81,262.6,269.63,1030.0,,,83.0,1.12,94.0,,,,,,4.0,800.0,Clear,sky is clear,01n
2019-04-19,0,1555711200,2019-04-19 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.04,,265.43,264.03,262.04,268.53,1028.0,,,87.0,1.72,96.0,,,,,,31.0,802.0,Clouds,scattered clouds,03n
2019-04-19,0,1555714800,2019-04-19 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.86,,265.52,263.57,264.32,267.93,1028.0,,,89.0,1.87,94.0,,,,,,28.0,802.0,Clouds,scattered clouds,03n
2019-04-20,0,1555718400,2019-04-20 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.8,,265.46,263.86,261.49,268.16,1029.0,,,89.0,1.66,100.0,,,,,,21.0,801.0,Clouds,few clouds,02n
2019-04-20,0,1555722000,2019-04-20 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.17,,264.96,263.48,260.38,267.61,1029.0,,,90.0,1.48,96.0,,,,,,31.0,802.0,Clouds,scattered clouds,03n
2019-04-20,0,1555725600,2019-04-20 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.06,,264.11,262.23,263.3,265.94,1029.0,,,92.0,1.47,97.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2019-04-20,0,1555729200,2019-04-20 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.88,,264.18,262.07,260.93,265.94,1030.0,,,94.0,1.45,97.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2019-04-20,0,1555732800,2019-04-20 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.97,,264.27,262.07,259.27,267.61,1030.0,,,94.0,1.5,100.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2019-04-20,0,1555736400,2019-04-20 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.39,,263.69,261.28,259.82,265.76,1030.0,,,94.0,1.56,97.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2019-04-20,0,1555740000,2019-04-20 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.94,,266.47,266.94,260.93,268.72,1031.0,,,96.0,0.88,94.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-20,0,1555743600,2019-04-20 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.13,,269.01,267.95,264.6,271.03,1031.0,,,91.0,1.5,99.0,,,,,,41.0,802.0,Clouds,scattered clouds,03d
2019-04-20,0,1555747200,2019-04-20 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.94,,267.85,268.43,265.44,273.13,1030.0,,,77.0,1.78,99.0,,,,,,18.0,801.0,Clouds,few clouds,02d
2019-04-20,0,1555750800,2019-04-20 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.46,,269.13,272.01,268.74,276.87,1029.0,,,65.0,2.18,96.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2019-04-20,0,1555754400,2019-04-20 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,274.37,,268.5,271.87,270.37,274.73,1027.0,,,62.0,2.21,99.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2019-04-20,0,1555758000,2019-04-20 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.15,,268.97,272.6,272.5,275.83,1027.0,,,61.0,2.39,97.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2019-04-20,0,1555761600,2019-04-20 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.02,,268.66,272.17,273.61,276.03,1026.0,,,60.0,2.68,99.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2019-04-20,0,1555765200,2019-04-20 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.73,,269.06,273.08,273.61,276.93,1026.0,,,59.0,2.61,100.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2019-04-20,0,1555768800,2019-04-20 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.6,,269.15,273.05,273.61,276.99,1026.0,,,60.0,2.48,96.0,,,,,,67.0,803.0,Clouds,broken clouds,04d
2019-04-20,0,1555772400,2019-04-20 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,276.12,,269.59,273.93,274.17,277.42,1025.0,,,60.0,2.21,95.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2019-04-20,0,1555776000,2019-04-20 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,275.26,,269.25,273.33,273.16,276.87,1025.0,,,62.0,1.85,99.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2019-04-20,0,1555779600,2019-04-20 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,273.26,,268.11,271.18,272.05,274.74,1026.0,,,65.0,1.73,107.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-20,0,1555783200,2019-04-20 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,270.87,,266.51,268.23,266.55,274.07,1026.0,,,69.0,1.86,96.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2019-04-20,0,1555786800,2019-04-20 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.64,,265.65,266.87,266.55,272.47,1027.0,,,71.0,1.82,89.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2019-04-20,0,1555790400,2019-04-20 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.44,,266.24,266.67,265.93,271.17,1027.0,,,76.0,1.8,91.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
