date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2007-03-28,0,1175079600,2007-03-28 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.33,,263.03,266.17,266.97,269.13,1017.0,,,63.0,1.36,99.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2007-03-28,0,1175083200,2007-03-28 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,269.12,,262.85,266.99,267.06,270.43,1016.0,,,58.0,1.4,98.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2007-03-28,0,1175086800,2007-03-28 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.86,,261.26,265.64,262.44,271.63,1016.0,,,56.0,1.36,97.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2007-03-28,0,1175090400,2007-03-28 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.08,,261.47,265.83,262.69,271.98,1015.0,,,56.0,1.39,98.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2007-03-28,0,1175094000,2007-03-28 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.91,,261.89,265.65,262.87,271.89,1015.0,,,59.0,1.38,102.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2007-03-28,0,1175097600,2007-03-28 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.22,,262.14,264.32,262.56,271.02,1016.0,,,64.0,1.67,102.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2007-03-28,0,1175101200,2007-03-28 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.25,,261.63,264.41,262.63,271.39,1016.0,,,61.0,1.64,96.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2007-03-28,0,1175104800,2007-03-28 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.95,,262.22,264.08,261.84,270.7,1017.0,,,66.0,1.63,93.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2007-03-28,0,1175108400,2007-03-28 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.16,,262.63,262.32,259.67,269.33,1018.0,,,80.0,1.48,98.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2007-03-28,0,1175112000,2007-03-28 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.4,,262.7,261.33,258.36,269.18,1019.0,,,86.0,1.54,106.0,,,,,,46.0,802.0,Clouds,scattered clouds,03n
2007-03-28,0,1175115600,2007-03-28 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.49,,262.43,260.69,257.38,268.65,1019.0,,,91.0,1.36,96.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2007-03-28,0,1175119200,2007-03-28 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.23,,261.92,263.23,257.38,268.2,1018.0,,,89.0,1.15,114.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-03-28,0,1175122800,2007-03-28 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.22,,261.79,263.22,257.69,268.34,1019.0,,,88.0,1.11,90.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-03-29,0,1175126400,2007-03-29 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.34,,260.79,262.34,256.99,267.53,1019.0,,,87.0,0.68,31.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2007-03-29,0,1175130000,2007-03-29 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.12,,260.57,262.12,256.98,267.21,1020.0,,,87.0,0.56,337.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-03-29,0,1175133600,2007-03-29 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.87,,260.2,261.87,256.85,266.8,1020.0,,,86.0,0.59,315.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-03-29,0,1175137200,2007-03-29 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.85,,260.31,261.85,257.0,266.85,1020.0,,,87.0,0.71,323.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-03-29,0,1175140800,2007-03-29 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.58,,260.04,261.58,256.91,266.65,1021.0,,,87.0,0.61,309.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-03-29,0,1175144400,2007-03-29 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.04,,259.38,261.04,256.18,266.06,1021.0,,,86.0,0.32,311.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-03-29,0,1175148000,2007-03-29 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,259.68,10000.0,258.29,253.34,256.93,260.46,1048.0,,,88.0,3.1,90.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2007-03-29,0,1175151600,2007-03-29 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.38,10000.0,259.1,254.18,259.03,262.06,1048.0,,,89.0,3.1,90.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2007-03-29,0,1175155200,2007-03-29 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.35,,261.18,262.35,261.87,262.53,1020.0,,,90.0,0.44,332.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-03-29,0,1175158800,2007-03-29 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.69,,261.86,263.69,258.0,267.71,1020.0,,,85.0,0.33,46.0,,,,,,38.0,802.0,Clouds,scattered clouds,03d
2007-03-29,0,1175162400,2007-03-29 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.09,,261.72,266.09,260.7,270.11,1018.0,,,68.0,0.79,99.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2007-03-29,0,1175166000,2007-03-29 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.47,,262.42,268.47,267.26,269.23,1017.0,,,59.0,0.81,95.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2007-03-29,0,1175169600,2007-03-29 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.83,,261.98,268.83,267.26,269.83,1017.0,,,55.0,0.7,100.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2007-03-29,0,1175173200,2007-03-29 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.39,,261.76,268.39,263.1,272.41,1015.0,,,56.0,0.79,99.0,,,,,,13.0,801.0,Clouds,few clouds,02d
2007-03-29,0,1175176800,2007-03-29 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.23,,261.81,268.23,263.24,272.16,1015.0,,,57.0,0.9,100.0,,,,,,14.0,801.0,Clouds,few clouds,02d
2007-03-29,0,1175180400,2007-03-29 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.43,,261.19,268.43,263.71,272.46,1014.0,,,53.0,1.12,105.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2007-03-29,0,1175184000,2007-03-29 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.91,,261.11,267.91,263.39,272.05,1014.0,,,55.0,1.19,118.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2007-03-29,0,1175187600,2007-03-29 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,268.06,,260.63,268.06,263.2,271.97,1015.0,,,52.0,1.05,115.0,,,,,,36.0,802.0,Clouds,scattered clouds,03d
2007-03-29,0,1175191200,2007-03-29 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.62,,261.21,266.62,261.43,270.93,1015.0,,,62.0,0.85,125.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2007-03-29,0,1175194800,2007-03-29 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.94,,261.24,264.94,259.76,269.6,1016.0,,,72.0,0.47,231.0,,,,,,37.0,802.0,Clouds,scattered clouds,03n
2007-03-29,0,1175198400,2007-03-29 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.19,,261.11,264.19,259.1,269.17,1016.0,,,76.0,0.41,210.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2007-03-29,0,1175202000,2007-03-29 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.22,,260.87,263.22,258.3,268.28,1017.0,,,81.0,0.36,234.0,,,,,,9.0,800.0,Clear,sky is clear,01n
2007-03-29,0,1175205600,2007-03-29 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.2,,260.13,259.23,257.44,267.23,1014.0,,,83.0,1.36,147.0,,,,,,8.0,800.0,Clear,sky is clear,01n
2007-03-29,0,1175209200,2007-03-29 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.65,,259.85,261.65,256.91,266.8,1015.0,,,85.0,1.12,123.0,,,,,,52.0,803.0,Clouds,broken clouds,04n
2007-03-30,0,1175212800,2007-03-30 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.43,,259.76,261.43,256.73,266.78,1015.0,,,86.0,0.64,175.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2007-03-30,0,1175216400,2007-03-30 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.81,,259.15,260.81,255.97,266.31,1015.0,,,86.0,0.65,140.0,,,,,,93.0,804.0,Clouds,overcast clouds,04n
2007-03-30,0,1175220000,2007-03-30 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.07,,258.42,260.07,254.84,265.66,1015.0,,,86.0,0.6,150.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2007-03-30,0,1175223600,2007-03-30 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,259.67,,258.15,259.67,254.26,265.22,1015.0,,,87.0,0.8,166.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2007-03-30,0,1175227200,2007-03-30 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,259.86,,258.34,259.86,254.9,265.55,1014.0,,,87.0,0.76,159.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2007-03-30,0,1175230800,2007-03-30 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,259.74,,258.1,259.74,255.27,265.49,1014.0,,,86.0,0.92,170.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2007-03-30,0,1175234400,2007-03-30 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,258.35,10000.0,256.72,258.35,257.97,258.36,1044.0,,,86.0,0.0,0.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2007-03-30,0,1175238000,2007-03-30 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,258.92,10000.0,257.78,258.92,258.18,262.38,1044.0,,,90.0,0.0,0.0,,,,,,40.0,802.0,Clouds,scattered clouds,03d
2007-03-30,0,1175241600,2007-03-30 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.17,,259.02,260.17,258.18,262.38,1014.0,,,90.0,0.53,140.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2007-03-30,0,1175245200,2007-03-30 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.99,,261.76,263.99,259.01,268.2,1014.0,,,82.0,1.15,134.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2007-03-30,0,1175248800,2007-03-30 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.39,,261.21,265.39,260.36,269.17,1013.0,,,69.0,1.18,142.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2007-03-30,0,1175252400,2007-03-30 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.04,,260.83,266.04,264.96,266.73,1012.0,,,63.0,1.25,144.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2007-03-30,0,1175256000,2007-03-30 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,267.27,,262.01,267.27,264.96,268.73,1011.0,,,63.0,1.09,161.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2007-03-30,0,1175259600,2007-03-30 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.96,,260.75,265.96,260.84,269.45,1011.0,,,63.0,1.29,177.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2007-03-30,0,1175263200,2007-03-30 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.91,,260.87,265.91,260.87,269.51,1010.0,,,64.0,1.26,181.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2007-03-30,0,1175266800,2007-03-30 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.23,,261.01,266.23,260.94,270.01,1010.0,,,63.0,1.25,166.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2007-03-30,0,1175270400,2007-03-30 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.67,,261.95,265.67,260.42,269.7,1010.0,,,72.0,1.01,171.0,,,,,,88.0,804.0,Clouds,overcast clouds,04d
2007-03-30,0,1175274000,2007-03-30 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.64,,261.7,264.64,259.65,268.82,1011.0,,,77.0,0.8,154.0,,,,0.19,,84.0,600.0,Snow,light snow,13d
2007-03-30,0,1175277600,2007-03-30 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.6,,262.08,264.6,259.39,268.5,1012.0,,,80.0,0.79,145.0,,,,0.89,,78.0,601.0,Snow,snow,13n
2007-03-30,0,1175281200,2007-03-30 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.01,,262.05,264.01,258.43,268.2,1013.0,,,84.0,0.66,271.0,,,,0.45,,92.0,600.0,Snow,light snow,13n
2007-03-30,0,1175284800,2007-03-30 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.36,,261.41,263.36,257.88,267.76,1014.0,,,84.0,1.3,285.0,,,,0.57,,97.0,601.0,Snow,snow,13n
2007-03-30,0,1175288400,2007-03-30 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.62,,261.66,263.62,258.02,268.05,1015.0,,,84.0,1.24,279.0,,,,0.5,,71.0,600.0,Snow,light snow,13n
2007-03-30,0,1175292000,2007-03-30 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.56,,260.75,262.56,257.02,267.41,1015.0,,,85.0,1.14,283.0,,,,0.27,,49.0,600.0,Snow,light snow,13n
2007-03-30,0,1175295600,2007-03-30 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.49,,260.08,258.1,256.06,266.6,1016.0,,,88.0,1.5,289.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2007-03-31,0,1175299200,2007-03-31 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.78,,259.74,260.78,255.28,265.97,1016.0,,,91.0,1.04,298.0,,,,,,29.0,802.0,Clouds,scattered clouds,03n
2007-03-31,0,1175302800,2007-03-31 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,260.02,,259.11,260.02,254.63,265.23,1015.0,,,92.0,0.85,289.0,,,,,,22.0,801.0,Clouds,few clouds,02n
2007-03-31,0,1175306400,2007-03-31 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,259.58,,258.67,259.58,254.28,264.74,1014.0,,,92.0,0.69,287.0,,,,,,20.0,801.0,Clouds,few clouds,02n
2007-03-31,0,1175310000,2007-03-31 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,258.92,,257.78,258.92,253.13,263.78,1013.0,,,90.0,0.61,274.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2007-03-31,0,1175313600,2007-03-31 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,258.33,,257.19,258.33,252.5,263.38,1014.0,,,90.0,0.62,265.0,,,,,,43.0,802.0,Clouds,scattered clouds,03n
2007-03-31,0,1175317200,2007-03-31 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,258.11,,256.61,258.11,252.45,263.38,1014.0,,,87.0,0.55,272.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2007-03-31,0,1175320800,2007-03-31 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,257.73,,255.86,257.73,252.6,262.9,1014.0,,,84.0,0.36,272.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-03-31,0,1175324400,2007-03-31 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,254.76,,253.06,254.76,254.36,257.17,1014.0,,,85.0,0.34,270.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-03-31,0,1175328000,2007-03-31 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,255.99,,253.5,255.99,254.36,258.87,1015.0,,,79.0,0.32,138.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-03-31,0,1175331600,2007-03-31 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,261.33,,257.58,261.33,260.23,262.78,1015.0,,,71.0,0.83,106.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-03-31,0,1175335200,2007-03-31 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.69,,257.08,262.69,262.63,264.07,1016.0,,,60.0,1.19,124.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2007-03-31,0,1175338800,2007-03-31 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.89,,259.37,262.23,264.47,265.03,1015.0,,,61.0,1.38,112.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-03-31,0,1175342400,2007-03-31 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.44,,260.42,262.24,264.66,265.93,1015.0,,,64.0,1.69,113.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2007-03-31,0,1175346000,2007-03-31 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.78,,261.09,262.29,260.77,269.7,1015.0,,,66.0,1.89,108.0,,,,0.11,,100.0,600.0,Snow,light snow,13d
2007-03-31,0,1175349600,2007-03-31 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.51,,261.8,261.94,260.54,269.49,1016.0,,,72.0,1.91,101.0,,,,0.17,,99.0,600.0,Snow,light snow,13d
2007-03-31,0,1175353200,2007-03-31 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.23,,262.84,261.5,260.07,269.33,1016.0,,,81.0,1.98,99.0,,,,0.23,,100.0,600.0,Snow,light snow,13d
2007-03-31,0,1175356800,2007-03-31 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.06,,263.22,261.54,259.95,269.14,1017.0,,,85.0,1.84,98.0,,,,0.33,,99.0,600.0,Snow,light snow,13d
2007-03-31,0,1175360400,2007-03-31 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.33,,263.14,261.04,258.79,268.55,1018.0,,,90.0,1.65,95.0,,,,0.36,,100.0,600.0,Snow,light snow,13d
2007-03-31,0,1175364000,2007-03-31 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.76,,263.06,260.33,258.27,268.27,1018.0,,,94.0,1.68,95.0,,,,0.35,,100.0,600.0,Snow,light snow,13n
2007-03-31,0,1175367600,2007-03-31 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.3,,262.84,260.47,257.72,267.81,1019.0,,,96.0,1.36,96.0,,,,0.67,,100.0,601.0,Snow,snow,13n
2007-03-31,0,1175371200,2007-03-31 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.18,,262.49,259.92,257.59,267.81,1020.0,,,94.0,1.55,107.0,,,,0.33,,100.0,600.0,Snow,light snow,13n
2007-03-31,0,1175374800,2007-03-31 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.0,,262.42,259.76,257.31,267.63,1021.0,,,95.0,1.53,106.0,,,,0.24,,100.0,600.0,Snow,light snow,13n
2007-03-31,0,1175378400,2007-03-31 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.64,,261.95,258.06,256.76,267.69,1020.0,,,94.0,2.24,102.0,,,,0.19,,100.0,600.0,Snow,light snow,13n
2007-03-31,0,1175382000,2007-03-31 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.73,,262.04,258.63,256.87,267.66,1021.0,,,94.0,1.96,108.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2007-04-01,0,1175385600,2007-04-01 00:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.19,,262.5,259.97,257.74,268.03,1022.0,,,94.0,1.53,99.0,,,,0.16,,99.0,600.0,Snow,light snow,13n
2007-04-01,0,1175389200,2007-04-01 01:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.15,,262.46,259.59,257.8,268.06,1022.0,,,94.0,1.7,100.0,,,,0.11,,98.0,600.0,Snow,light snow,13n
2007-04-01,0,1175392800,2007-04-01 02:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.34,,261.65,258.71,256.39,267.59,1022.0,,,94.0,1.67,97.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2007-04-01,0,1175396400,2007-04-01 03:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.36,,261.67,258.94,256.38,267.51,1023.0,,,94.0,1.57,100.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-04-01,0,1175400000,2007-04-01 04:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.4,,261.59,259.14,256.83,267.64,1023.0,,,93.0,1.5,97.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-04-01,0,1175403600,2007-04-01 05:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.28,,261.59,259.13,256.55,267.66,1024.0,,,94.0,1.44,96.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-04-01,0,1175407200,2007-04-01 06:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,262.17,,261.48,258.87,256.72,267.37,1025.0,,,94.0,1.5,98.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-04-01,0,1175410800,2007-04-01 07:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.97,,263.27,263.97,260.47,265.63,1025.0,,,94.0,0.93,97.0,,,,,,99.0,804.0,Clouds,overcast clouds,04d
2007-04-01,0,1175414400,2007-04-01 08:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.7,,264.12,261.66,261.46,266.93,1026.0,,,95.0,1.55,96.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-04-01,0,1175418000,2007-04-01 09:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,263.8,,263.22,259.87,258.51,268.83,1025.0,,,95.0,1.96,97.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2007-04-01,0,1175421600,2007-04-01 10:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.77,,263.19,260.67,259.64,268.51,1026.0,,,87.0,2.17,96.0,,,,0.1,,99.0,600.0,Snow,light snow,13d
2007-04-01,0,1175425200,2007-04-01 11:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.52,,264.79,262.72,263.36,268.53,1026.0,,,86.0,2.17,97.0,,,,0.19,,100.0,600.0,Snow,light snow,13d
2007-04-01,0,1175428800,2007-04-01 12:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.22,,264.49,262.41,263.36,268.03,1026.0,,,86.0,2.14,93.0,,,,0.28,,100.0,600.0,Snow,light snow,13d
2007-04-01,0,1175432400,2007-04-01 13:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.68,,264.09,261.88,260.7,269.43,1026.0,,,87.0,2.07,95.0,,,,0.25,,98.0,600.0,Snow,light snow,13d
2007-04-01,0,1175436000,2007-04-01 14:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.17,,264.57,262.31,261.19,270.01,1026.0,,,87.0,2.17,98.0,,,,0.21,,96.0,600.0,Snow,light snow,13d
2007-04-01,0,1175439600,2007-04-01 15:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.11,,264.77,262.56,261.03,270.07,1026.0,,,89.0,1.96,100.0,,,,0.17,,89.0,600.0,Snow,light snow,13d
2007-04-01,0,1175443200,2007-04-01 16:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,266.28,,264.81,263.54,261.13,270.42,1027.0,,,88.0,1.51,102.0,,,,0.1,,91.0,600.0,Snow,light snow,13d
2007-04-01,0,1175446800,2007-04-01 17:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.48,,264.28,262.92,259.99,269.91,1027.0,,,90.0,1.37,107.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2007-04-01,0,1175450400,2007-04-01 18:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.65,,264.94,263.01,259.72,270.4,1028.0,,,94.0,1.42,95.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2007-04-01,0,1175454000,2007-04-01 19:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,265.08,,264.73,265.08,259.11,269.79,1029.0,,,97.0,1.29,92.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2007-04-01,0,1175457600,2007-04-01 20:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.45,,264.1,264.45,258.64,269.2,1030.0,,,97.0,1.21,91.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-04-01,0,1175461200,2007-04-01 21:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.26,,263.68,264.26,258.67,269.14,1030.0,,,95.0,1.03,93.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-04-01,0,1175464800,2007-04-01 22:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.97,,264.5,264.97,259.43,269.82,1031.0,,,96.0,0.75,88.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2007-04-01,0,1175468400,2007-04-01 23:00:00 +0000 UTC,7200.0,Dent Parrachee,45.291944,6.756111,264.98,,264.4,264.98,259.19,269.84,1030.0,,,95.0,0.49,90.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
