date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2011-03-29,0,1301428800,2011-03-29 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.79,,269.71,271.79,266.48,276.15,1017.0,,,84.0,0.48,130.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-03-29,0,1301432400,2011-03-29 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.5,,270.11,271.5,266.23,275.98,1018.0,,,89.0,0.32,57.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-03-29,0,1301436000,2011-03-29 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.28,,270.54,271.28,265.96,275.96,1018.0,,,94.0,0.3,96.0,,,,0.16,,100.0,600.0,Snow,light snow,13n
2011-03-29,0,1301439600,2011-03-29 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.41,,270.8,271.41,265.96,276.29,1018.0,,,95.0,0.46,131.0,,,,0.2,,100.0,600.0,Snow,light snow,13n
2011-03-30,0,1301443200,2011-03-30 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.5,,270.89,271.5,266.06,276.65,1018.0,,,95.0,0.4,55.0,,,,0.22,,95.0,600.0,Snow,light snow,13n
2011-03-30,0,1301446800,2011-03-30 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.37,,270.88,271.37,266.13,276.58,1018.0,,,96.0,0.64,88.0,,,,0.18,,100.0,600.0,Snow,light snow,13n
2011-03-30,0,1301450400,2011-03-30 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.12,,270.76,271.12,265.93,276.38,1018.0,,,97.0,0.53,84.0,,,,0.11,,96.0,600.0,Snow,light snow,13n
2011-03-30,0,1301454000,2011-03-30 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.69,,270.2,270.69,265.53,275.84,1018.0,,,96.0,0.5,120.0,,,,0.1,,100.0,600.0,Snow,light snow,13n
2011-03-30,0,1301457600,2011-03-30 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.5,,270.14,270.5,265.47,275.67,1018.0,,,97.0,0.42,256.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-03-30,0,1301461200,2011-03-30 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.15,,269.67,270.15,265.0,275.34,1018.0,,,96.0,0.27,280.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2011-03-30,0,1301464800,2011-03-30 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.04,10000.0,265.57,266.04,266.0,266.47,1050.0,,,96.0,0.0,0.0,,,,,,90.0,501.0,Rain,moderate rain,10d
2011-03-30,0,1301468400,2011-03-30 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.12,10000.0,265.65,266.12,262.39,267.62,1050.0,,,96.0,0.0,0.0,,,,0.26,,90.0,501.0,Rain,moderate rain,10d
2011-03-30,0,1301468400,2011-03-30 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.12,10000.0,265.65,266.12,262.39,267.62,1050.0,,,96.0,0.0,0.0,,,,0.26,,90.0,600.0,Snow,light snow,13d
2011-03-30,0,1301472000,2011-03-30 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.39,,265.91,267.39,267.07,267.62,1020.0,,,88.0,0.48,310.0,,,,0.13,,74.0,600.0,Snow,light snow,13d
2011-03-30,0,1301475600,2011-03-30 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.73,,270.64,272.73,267.54,277.08,1019.0,,,84.0,0.5,348.0,,,,0.21,,70.0,600.0,Snow,light snow,13d
2011-03-30,0,1301479200,2011-03-30 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.89,,270.36,272.89,267.6,277.12,1019.0,,,81.0,0.48,26.0,,,,0.32,,58.0,600.0,Snow,light snow,13d
2011-03-30,0,1301482800,2011-03-30 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.89,,267.02,270.89,266.89,272.27,1019.0,,,72.0,0.4,52.0,,,,0.11,,85.0,600.0,Snow,light snow,13d
2011-03-30,0,1301486400,2011-03-30 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.53,,268.45,272.53,266.89,274.47,1018.0,,,71.0,0.49,341.0,,,,,,91.0,804.0,Clouds,overcast clouds,04d
2011-03-30,0,1301490000,2011-03-30 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.92,,270.73,274.92,269.6,279.01,1018.0,,,72.0,0.61,316.0,,,,,,89.0,804.0,Clouds,overcast clouds,04d
2011-03-30,0,1301493600,2011-03-30 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.87,,270.69,274.87,269.33,279.12,1017.0,,,72.0,0.79,319.0,,0.42,,,,88.0,500.0,Rain,light rain,10d
2011-03-30,0,1301497200,2011-03-30 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.89,,270.2,274.89,269.39,279.2,1018.0,,,69.0,0.74,328.0,,,,,,60.0,803.0,Clouds,broken clouds,04d
2011-03-30,0,1301500800,2011-03-30 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.32,,270.55,274.32,268.41,278.97,1018.0,,,74.0,0.98,317.0,,,,,,53.0,803.0,Clouds,broken clouds,04d
2011-03-30,0,1301504400,2011-03-30 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.12,,269.37,272.66,267.85,278.67,1019.0,,,68.0,1.4,312.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2011-03-30,0,1301508000,2011-03-30 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.81,,269.95,272.03,268.43,277.98,1020.0,,,73.0,1.58,296.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2011-03-30,0,1301511600,2011-03-30 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.52,,269.3,269.76,266.68,276.01,1021.0,,,83.0,1.37,294.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2011-03-30,0,1301515200,2011-03-30 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.23,,269.44,269.11,266.6,275.58,1022.0,,,86.0,1.56,293.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-03-30,0,1301518800,2011-03-30 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.47,,269.09,268.14,265.72,275.22,1022.0,,,89.0,1.62,291.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-03-30,0,1301522400,2011-03-30 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.19,,269.8,268.99,266.45,276.15,1023.0,,,89.0,1.6,293.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-03-30,0,1301526000,2011-03-30 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.38,,270.25,271.38,266.43,276.35,1023.0,,,91.0,1.25,290.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-03-31,0,1301529600,2011-03-31 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.23,,270.11,269.29,266.11,276.17,1023.0,,,91.0,1.45,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-03-31,0,1301533200,2011-03-31 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.87,,269.75,269.06,265.53,275.84,1022.0,,,91.0,1.35,286.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-03-31,0,1301536800,2011-03-31 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.14,,269.02,267.71,264.88,275.24,1022.0,,,91.0,1.65,288.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2011-03-31,0,1301540400,2011-03-31 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.28,,269.16,267.74,265.27,275.39,1022.0,,,91.0,1.73,292.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-03-31,0,1301544000,2011-03-31 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.94,,268.96,267.93,264.91,275.24,1023.0,,,92.0,1.39,299.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-03-31,0,1301547600,2011-03-31 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.93,,268.08,266.6,264.15,274.13,1023.0,,,93.0,1.49,299.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2011-03-31,0,1301551200,2011-03-31 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.35,,268.5,267.06,263.56,274.64,1023.0,,,93.0,1.5,293.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2011-03-31,0,1301554800,2011-03-31 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.08,,265.07,267.08,262.89,271.92,1023.0,,,84.0,1.25,302.0,,,,,,66.0,803.0,Clouds,broken clouds,04d
2011-03-31,0,1301558400,2011-03-31 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.87,,265.38,268.87,267.62,271.92,1024.0,,,74.0,0.8,304.0,,,,,,71.0,803.0,Clouds,broken clouds,04d
2011-03-31,0,1301562000,2011-03-31 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.85,,269.82,274.85,268.72,279.02,1023.0,,,67.0,0.97,304.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2011-03-31,0,1301565600,2011-03-31 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.2,,270.42,276.2,270.3,280.21,1022.0,,,64.0,1.01,301.0,,,,,,80.0,803.0,Clouds,broken clouds,04d
2011-03-31,0,1301569200,2011-03-31 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.85,,270.97,276.85,272.06,277.87,1022.0,,,64.0,1.23,298.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2011-03-31,0,1301572800,2011-03-31 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.63,,271.15,276.63,272.76,277.57,1022.0,,,66.0,1.3,296.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-03-31,0,1301576400,2011-03-31 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.79,,271.28,276.79,270.26,281.22,1023.0,,,66.0,1.11,291.0,,0.14,,,,100.0,500.0,Rain,light rain,10d
2011-03-31,0,1301580000,2011-03-31 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.98,,271.44,276.98,270.28,281.34,1023.0,,,66.0,1.06,288.0,,0.13,,,,100.0,500.0,Rain,light rain,10d
2011-03-31,0,1301583600,2011-03-31 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.56,,272.3,276.56,269.79,281.0,1023.0,,,73.0,1.26,291.0,,0.15,,,,99.0,500.0,Rain,light rain,10d
2011-03-31,0,1301587200,2011-03-31 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.36,,272.93,276.36,269.77,280.74,1024.0,,,78.0,1.24,296.0,,0.18,,,,98.0,500.0,Rain,light rain,10d
2011-03-31,0,1301590800,2011-03-31 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.62,,272.9,273.96,269.28,280.08,1025.0,,,82.0,1.68,294.0,,,,,,96.0,804.0,Clouds,overcast clouds,04d
2011-03-31,0,1301594400,2011-03-31 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.74,,272.71,272.39,268.89,279.3,1026.0,,,86.0,2.14,295.0,,,,,,89.0,804.0,Clouds,overcast clouds,04n
2011-03-31,0,1301598000,2011-03-31 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.33,,272.64,272.1,268.86,279.09,1026.0,,,88.0,1.97,295.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2011-03-31,0,1301601600,2011-03-31 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.47,,273.17,272.01,267.66,279.08,1027.0,,,91.0,2.19,296.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2011-03-31,0,1301605200,2011-03-31 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.23,,272.34,270.69,267.56,277.63,1026.0,,,93.0,2.08,297.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2011-03-31,0,1301608800,2011-03-31 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.29,,272.4,270.91,267.66,278.25,1027.0,,,93.0,1.96,296.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-03-31,0,1301612400,2011-03-31 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.85,,271.97,270.31,267.92,277.86,1027.0,,,93.0,2.03,299.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-04-01,0,1301616000,2011-04-01 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.25,,271.63,269.71,267.29,277.3,1027.0,,,95.0,1.95,302.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2011-04-01,0,1301619600,2011-04-01 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.73,,271.12,269.27,266.3,276.95,1026.0,,,95.0,1.83,308.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2011-04-01,0,1301623200,2011-04-01 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.91,,270.3,268.46,265.51,275.99,1025.0,,,95.0,1.74,307.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2011-04-01,0,1301626800,2011-04-01 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.29,,269.56,267.85,264.88,275.49,1025.0,,,94.0,1.67,297.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-04-01,0,1301630400,2011-04-01 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.1,,269.11,268.15,264.68,275.36,1024.0,,,92.0,1.37,292.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-04-01,0,1301634000,2011-04-01 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.84,,268.86,269.84,264.42,275.13,1024.0,,,92.0,1.19,299.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2011-04-01,0,1301637600,2011-04-01 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.65,,268.79,269.65,264.21,274.72,1024.0,,,93.0,0.99,310.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-04-01,0,1301641200,2011-04-01 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.39,,266.04,267.39,265.39,272.92,1025.0,,,89.0,0.74,311.0,,,,,,86.0,804.0,Clouds,overcast clouds,04d
2011-04-01,0,1301644800,2011-04-01 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.74,,264.78,268.74,267.62,272.92,1025.0,,,71.0,0.41,321.0,,,,,,65.0,803.0,Clouds,broken clouds,04d
2011-04-01,0,1301648400,2011-04-01 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.46,,267.58,277.46,270.76,281.0,1025.0,,,46.0,0.16,344.0,,,,,,60.0,803.0,Clouds,broken clouds,04d
2011-04-01,0,1301652000,2011-04-01 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.5,,267.31,279.5,272.46,283.24,1024.0,,,39.0,0.33,93.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2011-04-01,0,1301655600,2011-04-01 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.9,,266.88,277.9,274.46,278.77,1024.0,,,42.0,0.63,160.0,,,,,,59.0,803.0,Clouds,broken clouds,04d
2011-04-01,0,1301659200,2011-04-01 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.87,,268.21,278.87,274.92,280.07,1023.0,,,44.0,0.66,212.0,,,,,,58.0,803.0,Clouds,broken clouds,04d
2011-04-01,0,1301662800,2011-04-01 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.47,,268.95,280.47,274.55,284.46,1023.0,,,42.0,0.8,269.0,,,,,,72.0,803.0,Clouds,broken clouds,04d
2011-04-01,0,1301666400,2011-04-01 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.85,,269.81,280.85,274.69,285.29,1023.0,,,44.0,0.89,284.0,,,,,,87.0,804.0,Clouds,overcast clouds,04d
2011-04-01,0,1301670000,2011-04-01 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.16,,269.22,281.16,275.26,285.54,1023.0,,,41.0,0.91,282.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2011-04-01,0,1301673600,2011-04-01 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.2,,267.73,281.2,275.79,285.24,1022.0,,,36.0,0.68,271.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2011-04-01,0,1301677200,2011-04-01 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.92,,267.64,279.92,274.49,283.83,1023.0,,,39.0,0.83,282.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2011-04-01,0,1301680800,2011-04-01 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.22,,268.7,278.22,272.99,282.24,1023.0,,,48.0,1.01,288.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2011-04-01,0,1301684400,2011-04-01 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.44,,268.41,275.44,270.27,279.26,1023.0,,,57.0,1.08,281.0,,,,,,83.0,803.0,Clouds,broken clouds,04n
2011-04-01,0,1301688000,2011-04-01 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.17,,268.7,274.17,269.11,278.07,1024.0,,,64.0,0.94,282.0,,,,,,76.0,803.0,Clouds,broken clouds,04n
2011-04-01,0,1301691600,2011-04-01 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.16,,268.56,273.16,267.7,277.52,1024.0,,,68.0,0.74,281.0,,,,,,60.0,803.0,Clouds,broken clouds,04n
2011-04-01,0,1301695200,2011-04-01 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.31,,269.03,273.31,267.88,278.11,1024.0,,,70.0,0.37,297.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2011-04-01,0,1301698800,2011-04-01 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.53,,269.21,273.53,267.86,278.76,1024.0,,,70.0,0.43,297.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301702400,2011-04-02 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.53,,269.04,273.53,267.16,278.89,1024.0,,,69.0,0.62,241.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301706000,2011-04-02 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.7,,269.02,273.7,266.46,279.1,1023.0,,,68.0,0.67,241.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301709600,2011-04-02 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.73,,268.87,273.73,265.46,279.12,1023.0,,,67.0,0.76,229.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301713200,2011-04-02 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.87,,269.16,273.87,267.07,279.15,1022.0,,,68.0,0.85,230.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301716800,2011-04-02 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.13,,269.38,274.13,266.07,279.44,1022.0,,,68.0,0.85,226.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301720400,2011-04-02 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.29,,269.69,274.29,266.17,279.59,1022.0,,,69.0,0.97,209.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301724000,2011-04-02 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.74,,269.39,273.74,265.97,279.0,1022.0,,,70.0,1.06,189.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301727600,2011-04-02 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.45,,265.3,269.45,266.56,277.92,1022.0,,,70.0,0.99,182.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301731200,2011-04-02 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.86,,266.67,270.86,267.39,277.92,1023.0,,,70.0,0.87,149.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301734800,2011-04-02 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.35,,272.28,276.35,270.63,280.7,1022.0,,,74.0,1.18,149.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301738400,2011-04-02 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.37,,272.99,277.37,271.64,281.59,1021.0,,,73.0,0.93,133.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301742000,2011-04-02 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.09,,275.55,281.09,275.89,282.87,1021.0,,,68.0,1.09,146.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301745600,2011-04-02 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,282.43,,274.84,282.43,275.89,284.67,1020.0,,,59.0,1.04,157.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301749200,2011-04-02 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.65,,271.41,280.65,275.34,285.67,1020.0,,,51.0,1.06,160.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301752800,2011-04-02 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.52,,270.88,281.52,276.59,286.27,1019.0,,,46.0,1.06,170.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301756400,2011-04-02 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.73,,270.79,281.73,277.1,285.67,1019.0,,,45.0,1.1,177.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301760000,2011-04-02 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.94,,269.26,281.94,277.31,285.66,1019.0,,,39.0,0.92,166.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301763600,2011-04-02 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.38,,268.6,280.38,275.62,284.12,1019.0,,,41.0,0.75,162.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301767200,2011-04-02 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.66,,269.54,278.66,273.5,282.6,1019.0,,,50.0,0.36,174.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2011-04-02,0,1301770800,2011-04-02 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.7,,269.67,276.7,271.26,281.0,1019.0,,,58.0,0.85,255.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301774400,2011-04-02 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.85,,270.31,275.85,270.21,280.48,1019.0,,,65.0,1.06,241.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301778000,2011-04-02 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.27,,269.85,274.27,268.84,278.76,1019.0,,,70.0,1.15,246.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301781600,2011-04-02 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.19,,269.43,274.19,268.97,278.79,1019.0,,,68.0,0.82,254.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-02,0,1301785200,2011-04-02 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.55,,269.56,273.55,268.47,278.39,1019.0,,,72.0,1.07,239.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-03,0,1301788800,2011-04-03 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.74,,270.36,272.74,267.36,278.06,1019.0,,,82.0,1.21,243.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2011-04-03,0,1301792400,2011-04-03 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.08,,270.55,272.08,266.56,277.71,1019.0,,,88.0,1.3,247.0,,,,,,1.0,800.0,Clear,sky is clear,01n
2011-04-03,0,1301796000,2011-04-03 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.6,,270.34,269.89,266.26,277.46,1018.0,,,90.0,1.35,248.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2011-04-03,0,1301799600,2011-04-03 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.3,,270.18,269.35,265.76,277.27,1018.0,,,91.0,1.46,250.0,,,,,,38.0,802.0,Clouds,scattered clouds,03n
2011-04-03,0,1301803200,2011-04-03 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.45,,270.32,271.45,264.66,277.35,1017.0,,,91.0,1.22,253.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2011-04-03,0,1301806800,2011-04-03 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.56,,269.44,270.56,264.26,275.84,1017.0,,,91.0,1.24,255.0,,,,,,43.0,802.0,Clouds,scattered clouds,03n
2011-04-03,0,1301810400,2011-04-03 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.78,,269.66,270.78,265.26,275.87,1017.0,,,91.0,1.18,252.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2011-04-03,0,1301814000,2011-04-03 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.79,,268.15,269.79,264.89,276.92,1017.0,,,87.0,0.97,246.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2011-04-03,0,1301817600,2011-04-03 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.16,,268.42,272.16,271.12,276.92,1017.0,,,73.0,0.81,233.0,,,,,,58.0,803.0,Clouds,broken clouds,04d
2011-04-03,0,1301821200,2011-04-03 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.44,,268.63,278.44,273.58,282.32,1017.0,,,47.0,0.79,217.0,,,,,,57.0,803.0,Clouds,broken clouds,04d
2011-04-03,0,1301824800,2011-04-03 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.72,,268.07,279.72,274.9,283.44,1016.0,,,41.0,0.69,238.0,,,,,,68.0,803.0,Clouds,broken clouds,04d
2011-04-03,0,1301828400,2011-04-03 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.41,,269.45,280.41,274.99,284.27,1015.0,,,44.0,0.89,252.0,,,,,,74.0,803.0,Clouds,broken clouds,04d
