date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2006-04-25,0,1145995200,2006-04-25 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.1,,269.74,270.1,269.62,272.17,1022.0,,,97.0,0.46,341.0,,,,,,98.0,804.0,Clouds,overcast clouds,04n
2006-04-25,0,1145998800,2006-04-25 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.65,,268.05,268.65,268.12,270.97,1022.0,,,95.0,0.4,314.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-25,0,1146002400,2006-04-25 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.68,,266.71,267.68,267.22,269.67,1022.0,,,92.0,0.35,315.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-25,0,1146006000,2006-04-25 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.33,,266.36,267.33,266.72,269.97,1022.0,,,92.0,0.61,311.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-26,0,1146009600,2006-04-26 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.82,,265.98,266.82,266.32,268.97,1022.0,,,93.0,0.6,310.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-26,0,1146013200,2006-04-26 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.56,,265.6,266.56,266.12,268.47,1021.0,,,92.0,0.87,303.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-26,0,1146016800,2006-04-26 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.42,,265.46,266.42,265.56,268.57,1020.0,,,92.0,0.96,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-26,0,1146020400,2006-04-26 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.17,,265.34,266.17,265.56,268.57,1020.0,,,93.0,0.72,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-26,0,1146024000,2006-04-26 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.05,,265.22,266.05,265.52,268.37,1019.0,,,93.0,0.82,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-26,0,1146027600,2006-04-26 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.32,,265.61,266.32,265.46,268.07,1019.0,,,94.0,1.08,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2006-04-26,0,1146031200,2006-04-26 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.58,,265.99,266.58,266.22,268.17,1019.0,,,95.0,1.06,295.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2006-04-26,0,1146034800,2006-04-26 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.4,,269.04,269.4,268.5,270.46,1019.0,,,97.0,1.03,303.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2006-04-26,0,1146038400,2006-04-26 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.48,,270.22,271.48,268.5,274.22,1019.0,,,90.0,1.01,320.0,,,,,,20.0,801.0,Clouds,few clouds,02d
2006-04-26,0,1146042000,2006-04-26 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.45,,272.53,276.45,272.46,277.12,1018.0,,,75.0,1.16,330.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2006-04-26,0,1146045600,2006-04-26 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.8,,272.85,277.8,275.46,278.02,1018.0,,,70.0,1.02,345.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2006-04-26,0,1146049200,2006-04-26 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.31,,273.23,279.31,276.56,280.7,1017.0,,,65.0,1.09,345.0,,,,,,28.0,802.0,Clouds,scattered clouds,03d
2006-04-26,0,1146052800,2006-04-26 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.26,,272.99,279.26,276.17,280.7,1017.0,,,64.0,1.09,339.0,,,,,,73.0,803.0,Clouds,broken clouds,04d
2006-04-26,0,1146056400,2006-04-26 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.01,,272.78,279.01,277.16,279.12,1016.0,,,64.0,1.12,338.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2006-04-26,0,1146060000,2006-04-26 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.26,,272.99,279.26,277.96,279.52,1016.0,,,64.0,0.81,327.0,,,,,,66.0,803.0,Clouds,broken clouds,04d
2006-04-26,0,1146063600,2006-04-26 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.3,,273.09,278.3,274.86,278.52,1015.0,,,69.0,1.0,311.0,,,,,,69.0,803.0,Clouds,broken clouds,04d
2006-04-26,0,1146067200,2006-04-26 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.09,,273.28,277.07,271.66,278.42,1015.0,,,71.0,1.47,314.0,,,,,,65.0,803.0,Clouds,broken clouds,04d
2006-04-26,0,1146070800,2006-04-26 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.44,,272.88,275.97,272.26,277.92,1015.0,,,72.0,1.75,325.0,,,,,,55.0,803.0,Clouds,broken clouds,04d
2006-04-26,0,1146074400,2006-04-26 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.88,,271.39,274.54,270.16,276.32,1016.0,,,71.0,1.48,330.0,,,,,,65.0,803.0,Clouds,broken clouds,04d
2006-04-26,0,1146078000,2006-04-26 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.36,,270.58,272.95,269.46,274.92,1016.0,,,74.0,1.39,326.0,,,,,,69.0,803.0,Clouds,broken clouds,04n
2006-04-26,0,1146081600,2006-04-26 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.44,,271.01,271.79,268.86,273.92,1017.0,,,82.0,1.46,323.0,,,,,,73.0,803.0,Clouds,broken clouds,04n
2006-04-26,0,1146085200,2006-04-26 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.74,,270.08,269.98,268.66,271.92,1017.0,,,87.0,1.39,320.0,,,,,,74.0,803.0,Clouds,broken clouds,04n
2006-04-26,0,1146088800,2006-04-26 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.26,,268.06,270.26,268.26,270.87,1016.0,,,83.0,1.0,343.0,,,,,,65.0,803.0,Clouds,broken clouds,04n
2006-04-26,0,1146092400,2006-04-26 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.57,,267.8,269.57,268.56,270.67,1017.0,,,86.0,0.85,347.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2006-04-27,0,1146096000,2006-04-27 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.88,,268.37,269.88,268.46,270.57,1017.0,,,88.0,1.1,339.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2006-04-27,0,1146099600,2006-04-27 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.02,,268.91,270.02,268.46,270.47,1017.0,,,91.0,1.12,350.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2006-04-27,0,1146103200,2006-04-27 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.23,,269.24,270.23,268.06,270.27,1017.0,,,92.0,1.08,2.0,,,,,,91.0,804.0,Clouds,overcast clouds,04n
2006-04-27,0,1146106800,2006-04-27 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.88,,269.27,269.88,268.16,270.17,1017.0,,,95.0,1.06,1.0,,,,0.1,,97.0,600.0,Snow,light snow,13n
2006-04-27,0,1146110400,2006-04-27 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.52,,268.92,269.52,268.06,269.97,1017.0,,,95.0,1.0,0.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-27,0,1146114000,2006-04-27 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.73,,268.37,268.73,267.16,269.67,1017.0,,,97.0,0.97,3.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2006-04-27,0,1146117600,2006-04-27 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.54,,269.18,269.54,268.26,270.07,1016.0,,,97.0,0.73,2.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2006-04-27,0,1146121200,2006-04-27 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.79,,271.18,271.79,269.56,272.2,1016.0,,,95.0,0.68,360.0,,,,0.23,,95.0,600.0,Snow,light snow,13d
2006-04-27,0,1146124800,2006-04-27 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.82,,270.87,272.82,271.56,273.52,1016.0,,,85.0,0.59,25.0,,,,0.14,,90.0,600.0,Snow,light snow,13d
2006-04-27,0,1146128400,2006-04-27 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.99,,272.61,275.99,274.16,276.32,1015.0,,,78.0,0.69,33.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2006-04-27,0,1146132000,2006-04-27 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.61,,272.59,275.61,273.56,276.87,1014.0,,,80.0,0.46,28.0,,,,,,85.0,804.0,Clouds,overcast clouds,04d
2006-04-27,0,1146135600,2006-04-27 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.05,,274.09,277.05,275.66,278.47,1014.0,,,81.0,1.09,57.0,,0.13,,,,93.0,500.0,Rain,light rain,10d
2006-04-27,0,1146139200,2006-04-27 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.29,,273.02,276.29,274.32,278.0,1014.0,,,79.0,1.12,55.0,,0.19,,,,93.0,500.0,Rain,light rain,10d
2006-04-27,0,1146142800,2006-04-27 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.07,,272.99,276.07,275.72,277.57,1013.0,,,80.0,0.76,31.0,,0.19,,,,90.0,500.0,Rain,light rain,10d
2006-04-27,0,1146146400,2006-04-27 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.67,,271.21,273.67,272.72,277.77,1013.0,,,82.0,0.52,2.0,,,,0.16,,84.0,600.0,Snow,light snow,13d
2006-04-27,0,1146150000,2006-04-27 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.27,,271.73,274.27,273.32,278.37,1013.0,,,82.0,0.72,339.0,,0.46,,,,84.0,500.0,Rain,light rain,10d
2006-04-27,0,1146153600,2006-04-27 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.04,,272.98,275.04,274.32,278.17,1013.0,,,86.0,1.17,338.0,,0.17,,,,74.0,500.0,Rain,light rain,10d
2006-04-27,0,1146157200,2006-04-27 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.9,,272.99,274.9,273.76,276.57,1013.0,,,87.0,1.22,321.0,,,,,,73.0,803.0,Clouds,broken clouds,04d
2006-04-27,0,1146160800,2006-04-27 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.17,,271.79,272.62,271.36,275.67,1013.0,,,83.0,1.46,340.0,,,,,,84.0,803.0,Clouds,broken clouds,04d
2006-04-27,0,1146164400,2006-04-27 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.47,,270.75,273.47,270.66,273.52,1014.0,,,80.0,1.3,328.0,,,,,,90.0,804.0,Clouds,overcast clouds,04n
2006-04-27,0,1146168000,2006-04-27 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.88,,269.94,271.88,270.46,272.17,1015.0,,,85.0,1.26,341.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2006-04-27,0,1146171600,2006-04-27 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.83,,270.17,271.83,270.36,271.87,1015.0,,,87.0,1.18,331.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2006-04-27,0,1146175200,2006-04-27 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.45,,270.71,271.45,270.36,271.57,1015.0,,,94.0,0.94,356.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2006-04-27,0,1146178800,2006-04-27 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.82,,270.08,270.82,269.96,271.27,1015.0,,,94.0,0.96,342.0,,,,,,95.0,804.0,Clouds,overcast clouds,04n
2006-04-28,0,1146182400,2006-04-28 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.36,,268.76,269.36,268.92,271.27,1015.0,,,95.0,1.01,317.0,,,,,,85.0,804.0,Clouds,overcast clouds,04n
2006-04-28,0,1146186000,2006-04-28 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.22,,268.74,269.22,268.82,270.97,1015.0,,,96.0,1.19,316.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2006-04-28,0,1146189600,2006-04-28 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.51,,269.15,269.51,269.22,270.77,1015.0,,,97.0,1.03,309.0,,,,,,94.0,804.0,Clouds,overcast clouds,04n
2006-04-28,0,1146193200,2006-04-28 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.63,,269.27,269.63,269.42,270.57,1014.0,,,97.0,1.16,318.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-28,0,1146196800,2006-04-28 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.21,,268.85,269.21,268.92,270.47,1015.0,,,97.0,1.19,324.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2006-04-28,0,1146200400,2006-04-28 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.97,,268.61,268.97,268.62,270.47,1014.0,,,97.0,1.0,324.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2006-04-28,0,1146204000,2006-04-28 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.72,,269.48,269.72,269.36,270.57,1013.0,,,98.0,1.16,323.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2006-04-28,0,1146207600,2006-04-28 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.81,,271.19,271.81,270.67,272.5,1013.0,,,95.0,1.01,323.0,,,,,,51.0,803.0,Clouds,broken clouds,04d
2006-04-28,0,1146211200,2006-04-28 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.15,,271.05,273.15,271.17,274.22,1012.0,,,84.0,0.9,333.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2006-04-28,0,1146214800,2006-04-28 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.51,,271.57,275.51,272.06,276.22,1011.0,,,74.0,0.86,356.0,,,,,,65.0,803.0,Clouds,broken clouds,04d
2006-04-28,0,1146218400,2006-04-28 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.37,,271.29,276.37,272.46,277.02,1010.0,,,68.0,0.9,39.0,,,,,,88.0,804.0,Clouds,overcast clouds,04d
2006-04-28,0,1146222000,2006-04-28 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.44,,272.49,278.44,272.06,280.4,1010.0,,,65.0,0.75,20.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
2006-04-28,0,1146225600,2006-04-28 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.56,,272.21,278.56,271.66,280.4,1009.0,,,63.0,0.95,4.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2006-04-28,0,1146229200,2006-04-28 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.21,,270.43,276.21,272.06,276.32,1009.0,,,64.0,0.98,356.0,,,,,,98.0,804.0,Clouds,overcast clouds,04d
2006-04-28,0,1146232800,2006-04-28 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.5,,269.02,273.5,271.76,275.17,1009.0,,,69.0,1.04,18.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2006-04-28,0,1146236400,2006-04-28 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.1,,269.17,273.1,270.86,275.17,1009.0,,,72.0,0.61,1.0,,,,0.1,,99.0,600.0,Snow,light snow,13d
2006-04-28,0,1146240000,2006-04-28 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.46,,270.88,273.46,271.06,274.07,1009.0,,,81.0,1.01,349.0,,,,0.25,,98.0,600.0,Snow,light snow,13d
2006-04-28,0,1146243600,2006-04-28 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.04,,271.82,274.04,271.56,274.22,1009.0,,,84.0,1.21,336.0,,0.15,,,,100.0,500.0,Rain,light rain,10d
2006-04-28,0,1146247200,2006-04-28 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.93,,272.01,273.93,271.16,274.32,1009.0,,,86.0,1.25,329.0,,,,0.21,,100.0,600.0,Snow,light snow,13d
2006-04-28,0,1146250800,2006-04-28 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.35,,271.64,273.35,270.76,273.72,1010.0,,,87.0,1.25,335.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2006-04-28,0,1146254400,2006-04-28 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.42,,271.15,272.42,270.26,272.62,1011.0,,,90.0,1.28,326.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2006-04-28,0,1146258000,2006-04-28 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.75,,270.75,270.06,270.26,271.82,1011.0,,,92.0,1.35,318.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2006-04-28,0,1146261600,2006-04-28 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.35,,270.22,271.35,270.16,271.42,1010.0,,,91.0,1.25,303.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2006-04-28,0,1146265200,2006-04-28 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.05,,269.93,271.05,269.86,271.12,1010.0,,,91.0,1.22,320.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2006-04-29,0,1146268800,2006-04-29 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.69,,269.44,270.69,269.46,270.72,1010.0,,,90.0,1.25,320.0,,,,,,49.0,802.0,Clouds,scattered clouds,03n
2006-04-29,0,1146272400,2006-04-29 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.15,,269.29,270.15,269.16,270.22,1010.0,,,93.0,1.11,310.0,,,,,,57.0,803.0,Clouds,broken clouds,04n
2006-04-29,0,1146276000,2006-04-29 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.36,,268.51,269.36,268.96,269.57,1010.0,,,93.0,1.08,306.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2006-04-29,0,1146279600,2006-04-29 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.16,,268.68,269.16,268.46,269.37,1010.0,,,96.0,1.32,312.0,,,,,,66.0,803.0,Clouds,broken clouds,04n
2006-04-29,0,1146283200,2006-04-29 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.19,,268.71,266.74,267.16,269.22,1010.0,,,96.0,1.58,313.0,,,,,,78.0,803.0,Clouds,broken clouds,04n
2006-04-29,0,1146286800,2006-04-29 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.2,,268.72,269.2,266.26,269.32,1010.0,,,96.0,1.13,307.0,,,,,,82.0,803.0,Clouds,broken clouds,04d
2006-04-29,0,1146290400,2006-04-29 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.8,,268.2,266.72,266.56,269.17,1010.0,,,95.0,1.35,312.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2006-04-29,0,1146294000,2006-04-29 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.03,,271.16,270.17,266.66,272.82,1010.0,,,93.0,1.47,313.0,,,,,,67.0,803.0,Clouds,broken clouds,04d
2006-04-29,0,1146297600,2006-04-29 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.14,,270.9,271.27,266.96,274.62,1009.0,,,83.0,1.57,312.0,,,,,,34.0,802.0,Clouds,scattered clouds,03d
2006-04-29,0,1146301200,2006-04-29 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.24,,271.34,273.59,267.76,275.72,1008.0,,,74.0,1.63,314.0,,,,,,34.0,802.0,Clouds,scattered clouds,03d
2006-04-29,0,1146304800,2006-04-29 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.06,,271.87,276.08,269.66,277.62,1007.0,,,68.0,1.34,312.0,,,,,,44.0,802.0,Clouds,scattered clouds,03d
2006-04-29,0,1146308400,2006-04-29 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.32,,272.2,276.92,269.46,279.0,1006.0,,,64.0,1.81,308.0,,,,,,52.0,803.0,Clouds,broken clouds,04d
2006-04-29,0,1146312000,2006-04-29 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.54,,271.81,277.0,271.56,279.0,1006.0,,,61.0,1.97,306.0,,,,,,70.0,803.0,Clouds,broken clouds,04d
2006-04-29,0,1146315600,2006-04-29 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.48,,271.76,276.86,269.66,279.22,1005.0,,,61.0,2.04,308.0,,,,,,60.0,803.0,Clouds,broken clouds,04d
2006-04-29,0,1146319200,2006-04-29 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.74,,272.17,277.06,269.36,279.32,1005.0,,,62.0,2.15,308.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
2006-04-29,0,1146322800,2006-04-29 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.01,,272.31,276.12,269.06,278.72,1005.0,,,66.0,2.24,310.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2006-04-29,0,1146326400,2006-04-29 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.39,,272.5,275.55,268.16,278.12,1006.0,,,70.0,2.08,310.0,,,,,,19.0,801.0,Clouds,few clouds,02d
2006-04-29,0,1146330000,2006-04-29 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.49,,272.73,274.93,268.46,277.12,1007.0,,,76.0,1.71,308.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2006-04-29,0,1146333600,2006-04-29 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.22,,271.09,272.18,268.36,274.72,1008.0,,,78.0,1.81,315.0,,,,,,29.0,802.0,Clouds,scattered clouds,03d
2006-04-29,0,1146337200,2006-04-29 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.52,,269.3,268.32,267.86,271.72,1009.0,,,83.0,2.39,315.0,,,,,,41.0,802.0,Clouds,scattered clouds,03n
2006-04-29,0,1146340800,2006-04-29 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.38,,267.75,266.69,266.96,269.67,1010.0,,,87.0,1.74,321.0,,,,,,62.0,803.0,Clouds,broken clouds,04n
2006-04-29,0,1146344400,2006-04-29 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.6,,266.25,264.97,264.86,268.37,1011.0,,,89.0,1.55,324.0,,,,,,70.0,803.0,Clouds,broken clouds,04n
2006-04-29,0,1146348000,2006-04-29 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.6,,265.26,263.45,263.86,266.97,1010.0,,,89.0,1.76,320.0,,,,,,46.0,802.0,Clouds,scattered clouds,03n
2006-04-29,0,1146351600,2006-04-29 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,265.62,,264.29,262.15,262.16,266.47,1010.0,,,89.0,1.86,317.0,,,,,,38.0,802.0,Clouds,scattered clouds,03n
2006-04-30,0,1146355200,2006-04-30 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,264.93,,263.61,262.06,261.66,265.87,1011.0,,,89.0,1.48,332.0,,,,,,56.0,803.0,Clouds,broken clouds,04n
2006-04-30,0,1146358800,2006-04-30 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,264.12,,262.68,261.27,260.66,264.97,1011.0,,,88.0,1.42,345.0,,,,,,79.0,803.0,Clouds,broken clouds,04n
2006-04-30,0,1146362400,2006-04-30 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,263.48,,261.92,263.48,259.86,263.77,1011.0,,,87.0,1.22,347.0,,,,,,87.0,804.0,Clouds,overcast clouds,04n
2006-04-30,0,1146366000,2006-04-30 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,263.01,,261.32,263.01,259.56,263.02,1010.0,,,86.0,1.06,342.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2006-04-30,0,1146369600,2006-04-30 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,262.39,,260.58,262.39,258.56,262.42,1010.0,,,85.0,1.01,327.0,,,,,,86.0,804.0,Clouds,overcast clouds,04n
2006-04-30,0,1146373200,2006-04-30 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,262.05,,259.85,262.05,258.86,262.12,1009.0,,,82.0,0.77,328.0,,,,,,88.0,804.0,Clouds,overcast clouds,04d
2006-04-30,0,1146376800,2006-04-30 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,263.03,,260.12,263.03,260.16,263.07,1009.0,,,77.0,0.54,331.0,,,,,,54.0,803.0,Clouds,broken clouds,04d
2006-04-30,0,1146380400,2006-04-30 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.43,,261.38,266.43,262.46,267.82,1010.0,,,64.0,0.36,346.0,,,,,,90.0,804.0,Clouds,overcast clouds,04d
2006-04-30,0,1146384000,2006-04-30 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.01,,258.5,268.01,264.06,270.82,1009.0,,,43.0,0.18,47.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2006-04-30,0,1146387600,2006-04-30 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.99,,262.2,271.99,265.76,272.62,1009.0,,,43.0,0.2,153.0,,,,,,87.0,804.0,Clouds,overcast clouds,04d
2006-04-30,0,1146391200,2006-04-30 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.78,,266.18,273.78,266.86,274.32,1009.0,,,53.0,0.59,268.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2006-04-30,0,1146394800,2006-04-30 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.25,,267.4,275.25,268.16,275.52,1008.0,,,53.0,1.18,277.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2006-04-30,0,1146398400,2006-04-30 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.8,,268.29,274.61,269.36,276.52,1007.0,,,55.0,1.37,281.0,,,,,,95.0,804.0,Clouds,overcast clouds,04d
