date,avalanche,dt,dt_iso,timezone,city_name,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,wind_gust,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
2017-10-05,0,1507219200,2017-10-05 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,284.14,,261.44,281.74,278.17,285.52,1016.0,,,17.0,2.06,296.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2017-10-05,0,1507222800,2017-10-05 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.79,,263.35,277.08,275.67,279.52,1016.0,,,29.0,2.19,293.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2017-10-05,0,1507226400,2017-10-05 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.6,,268.37,280.06,273.47,286.2,1016.0,,,37.0,2.61,295.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2017-10-05,0,1507230000,2017-10-05 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.3,,269.89,278.43,272.57,284.96,1017.0,,,46.0,2.72,295.0,,,,,,12.0,801.0,Clouds,few clouds,02n
2017-10-05,0,1507233600,2017-10-05 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.94,,271.12,276.79,271.97,283.76,1017.0,,,56.0,2.75,294.0,,,,,,37.0,802.0,Clouds,scattered clouds,03n
2017-10-05,0,1507237200,2017-10-05 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.31,,272.38,276.09,271.47,283.09,1018.0,,,65.0,2.68,295.0,,,,,,49.0,802.0,Clouds,scattered clouds,03n
2017-10-05,0,1507240800,2017-10-05 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.86,,273.04,274.75,270.92,281.9,1018.0,,,76.0,2.26,292.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2017-10-05,0,1507244400,2017-10-05 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.14,,272.48,273.07,267.26,276.02,1017.0,,,82.0,1.95,293.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2017-10-06,0,1507248000,2017-10-06 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.54,,274.1,274.68,267.96,277.72,1017.0,,,84.0,1.97,291.0,,,,,,17.0,801.0,Clouds,few clouds,02n
2017-10-06,0,1507251600,2017-10-06 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.07,,274.45,275.4,268.16,278.32,1016.0,,,83.0,1.87,288.0,,,,,,31.0,802.0,Clouds,scattered clouds,03n
2017-10-06,0,1507255200,2017-10-06 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.61,,273.83,274.85,267.86,277.82,1016.0,,,82.0,1.89,292.0,,,,,,48.0,802.0,Clouds,scattered clouds,03n
2017-10-06,0,1507258800,2017-10-06 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.76,,273.17,273.71,267.56,276.92,1015.0,,,83.0,2.02,293.0,,,,,,59.0,803.0,Clouds,broken clouds,04n
2017-10-06,0,1507262400,2017-10-06 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.26,,273.48,273.01,266.76,276.32,1015.0,,,88.0,2.13,295.0,,,,,,68.0,803.0,Clouds,broken clouds,04n
2017-10-06,0,1507266000,2017-10-06 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.87,,273.86,272.45,265.96,275.92,1015.0,,,93.0,2.22,296.0,,,,,,77.0,803.0,Clouds,broken clouds,04n
2017-10-06,0,1507269600,2017-10-06 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.73,,271.98,270.03,266.26,273.32,1015.0,,,94.0,2.14,297.0,,,,,,79.0,803.0,Clouds,broken clouds,04d
2017-10-06,0,1507273200,2017-10-06 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.4,,270.01,268.46,268.56,271.62,1015.0,,,89.0,2.15,299.0,,,,,,81.0,803.0,Clouds,broken clouds,04d
2017-10-06,0,1507276800,2017-10-06 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.56,,269.89,269.56,270.62,273.52,1016.0,,,80.0,2.38,305.0,,,,,,54.0,803.0,Clouds,broken clouds,04d
2017-10-06,0,1507280400,2017-10-06 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.7,,271.23,273.06,270.62,278.12,1015.0,,,71.0,2.6,310.0,,,,,,38.0,802.0,Clouds,scattered clouds,03d
2017-10-06,0,1507284000,2017-10-06 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.64,,270.1,277.88,275.06,280.52,1014.0,,,49.0,2.42,313.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2017-10-06,0,1507287600,2017-10-06 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.69,,269.13,278.73,275.36,281.32,1014.0,,,42.0,2.96,312.0,,,,,,12.0,801.0,Clouds,few clouds,02d
2017-10-06,0,1507291200,2017-10-06 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.86,,267.78,279.04,275.06,281.62,1014.0,,,37.0,2.8,312.0,,,,,,19.0,801.0,Clouds,few clouds,02d
2017-10-06,0,1507294800,2017-10-06 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.73,,266.24,277.65,275.76,280.32,1014.0,,,35.0,2.86,316.0,,,,,,21.0,801.0,Clouds,few clouds,02d
2017-10-06,0,1507298400,2017-10-06 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.55,,266.74,277.47,275.06,280.22,1014.0,,,37.0,2.81,318.0,,,,,,27.0,802.0,Clouds,scattered clouds,03d
2017-10-06,0,1507302000,2017-10-06 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.09,,267.84,276.97,274.66,279.72,1015.0,,,42.0,2.74,320.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2017-10-06,0,1507305600,2017-10-06 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.31,,266.88,273.82,273.06,276.92,1016.0,,,47.0,2.56,321.0,,,,,,34.0,802.0,Clouds,scattered clouds,03d
2017-10-06,0,1507309200,2017-10-06 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.75,,266.58,271.54,271.26,274.12,1017.0,,,55.0,1.88,327.0,,,,,,35.0,802.0,Clouds,scattered clouds,03d
2017-10-06,0,1507312800,2017-10-06 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.25,,265.46,268.97,269.86,271.32,1019.0,,,61.0,1.66,338.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2017-10-06,0,1507316400,2017-10-06 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.87,,263.18,266.68,268.67,268.96,1020.0,,,61.0,1.41,342.0,,,,,,29.0,802.0,Clouds,scattered clouds,03n
2017-10-06,0,1507320000,2017-10-06 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.7,,262.31,266.7,266.52,268.56,1021.0,,,68.0,1.16,352.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2017-10-06,0,1507323600,2017-10-06 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,265.69,,261.97,262.64,265.42,267.96,1022.0,,,72.0,1.63,356.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2017-10-06,0,1507327200,2017-10-06 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,264.93,,260.27,262.32,264.62,266.27,1022.0,,,66.0,1.36,2.0,,,,,,6.0,800.0,Clear,sky is clear,01n
2017-10-06,0,1507330800,2017-10-06 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,264.0,,259.37,264.0,263.82,264.77,1023.0,,,66.0,1.09,314.0,,,,,,5.0,800.0,Clear,sky is clear,01n
2017-10-07,0,1507334400,2017-10-07 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,263.41,,258.97,263.41,263.12,264.67,1023.0,,,67.0,1.07,309.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2017-10-07,0,1507338000,2017-10-07 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,263.08,,259.59,263.08,262.26,263.77,1023.0,,,73.0,1.26,295.0,,,,,,0.0,800.0,Clear,sky is clear,01n
2017-10-07,0,1507341600,2017-10-07 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,262.68,,259.49,259.48,261.96,263.37,1022.0,,,75.0,1.49,289.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2017-10-07,0,1507345200,2017-10-07 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,262.56,,259.52,259.07,262.36,262.77,1022.0,,,76.0,1.62,287.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2017-10-07,0,1507348800,2017-10-07 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,262.63,,259.0,259.17,261.66,262.72,1022.0,,,72.0,1.61,284.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2017-10-07,0,1507352400,2017-10-07 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,262.66,,258.24,259.22,261.16,262.82,1022.0,,,67.0,1.6,282.0,,,,,,2.0,800.0,Clear,sky is clear,01n
2017-10-07,0,1507356000,2017-10-07 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,262.6,,257.35,259.01,260.96,262.82,1021.0,,,62.0,1.67,280.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2017-10-07,0,1507359600,2017-10-07 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.92,,262.89,270.22,263.12,276.61,1022.0,,,46.0,1.37,282.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2017-10-07,0,1507363200,2017-10-07 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,275.33,,260.25,275.33,266.67,279.56,1022.0,,,28.0,1.29,286.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2017-10-07,0,1507366800,2017-10-07 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.21,,258.23,277.08,270.27,282.72,1021.0,,,19.0,1.57,283.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2017-10-07,0,1507370400,2017-10-07 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.55,,260.56,279.98,272.57,284.84,1021.0,,,20.0,1.38,294.0,,,,,,0.0,800.0,Clear,sky is clear,01d
2017-10-07,0,1507374000,2017-10-07 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,282.18,,259.99,282.18,274.67,286.26,1020.0,,,17.0,1.26,293.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2017-10-07,0,1507377600,2017-10-07 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,283.2,,257.81,280.6,277.27,287.24,1019.0,,,13.0,1.13,283.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2017-10-07,0,1507381200,2017-10-07 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,283.63,,257.26,281.05,277.78,287.7,1018.0,,,12.0,1.35,284.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2017-10-07,0,1507384800,2017-10-07 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,283.56,,256.28,280.94,277.66,287.67,1017.0,,,11.0,1.49,288.0,,,,,,63.0,803.0,Clouds,broken clouds,04d
2017-10-07,0,1507388400,2017-10-07 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,282.87,,258.38,282.53,276.17,287.11,1017.0,,,14.0,1.45,289.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2017-10-07,0,1507392000,2017-10-07 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.98,,254.05,276.98,273.76,277.72,1018.0,,,14.0,1.25,283.0,,,,,,94.0,804.0,Clouds,overcast clouds,04d
2017-10-07,0,1507395600,2017-10-07 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.94,,262.23,272.45,270.96,274.52,1018.0,,,37.0,1.4,282.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2017-10-07,0,1507399200,2017-10-07 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.94,,266.9,275.61,269.77,281.29,1019.0,,,45.0,1.58,285.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2017-10-07,0,1507402800,2017-10-07 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.28,,261.99,266.39,266.76,269.42,1019.0,,,53.0,1.86,284.0,,,,,,100.0,804.0,Clouds,overcast clouds,04n
2017-10-07,0,1507406400,2017-10-07 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.13,,263.24,266.0,266.46,269.42,1020.0,,,60.0,2.01,280.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2017-10-07,0,1507410000,2017-10-07 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.11,,263.95,265.81,266.46,269.52,1019.0,,,64.0,2.13,282.0,,,,,,97.0,804.0,Clouds,overcast clouds,04n
2017-10-07,0,1507413600,2017-10-07 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.28,,264.81,265.67,264.46,269.82,1020.0,,,68.0,2.39,286.0,,,,,,88.0,804.0,Clouds,overcast clouds,04n
2017-10-07,0,1507417200,2017-10-07 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.38,,264.1,264.78,263.66,268.82,1018.0,,,69.0,2.26,283.0,,,,,,67.0,803.0,Clouds,broken clouds,04n
2017-10-08,0,1507420800,2017-10-08 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.05,,263.45,264.27,264.06,268.42,1018.0,,,67.0,2.35,284.0,,,,,,58.0,803.0,Clouds,broken clouds,04n
2017-10-08,0,1507424400,2017-10-08 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.0,,262.71,264.11,263.46,268.22,1017.0,,,63.0,2.43,283.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2017-10-08,0,1507428000,2017-10-08 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.0,,261.97,265.39,264.36,268.22,1017.0,,,59.0,1.57,280.0,,,,,,81.0,803.0,Clouds,broken clouds,04n
2017-10-08,0,1507431600,2017-10-08 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.43,,262.94,265.89,264.86,268.72,1017.0,,,62.0,1.57,286.0,,,,,,71.0,803.0,Clouds,broken clouds,04n
2017-10-08,0,1507435200,2017-10-08 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.45,,264.1,266.4,264.96,269.82,1017.0,,,63.0,1.99,285.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2017-10-08,0,1507438800,2017-10-08 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.26,,264.1,266.19,265.26,269.72,1017.0,,,64.0,1.98,285.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2017-10-08,0,1507442400,2017-10-08 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.88,,265.04,267.1,265.46,270.42,1018.0,,,66.0,1.85,290.0,,,,,,97.0,804.0,Clouds,overcast clouds,04d
2017-10-08,0,1507446000,2017-10-08 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.24,,265.64,268.3,265.86,272.02,1018.0,,,62.0,2.13,289.0,,,,,,93.0,804.0,Clouds,overcast clouds,04d
2017-10-08,0,1507449600,2017-10-08 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.28,,267.77,270.82,267.36,274.52,1018.0,,,63.0,2.02,297.0,,,,,,76.0,803.0,Clouds,broken clouds,04d
2017-10-08,0,1507453200,2017-10-08 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.0,,271.99,274.86,270.16,279.72,1017.0,,,69.0,2.31,303.0,,,,,,61.0,803.0,Clouds,broken clouds,04d
2017-10-08,0,1507456800,2017-10-08 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.39,,274.26,279.07,273.36,284.47,1016.0,,,65.0,2.06,307.0,,,,,,28.0,802.0,Clouds,scattered clouds,03d
2017-10-08,0,1507460400,2017-10-08 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.04,,272.85,279.66,273.46,281.92,1016.0,,,56.0,2.26,308.0,,,,,,27.0,802.0,Clouds,scattered clouds,03d
2017-10-08,0,1507464000,2017-10-08 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.63,,271.73,280.41,275.66,282.32,1015.0,,,49.0,2.19,312.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2017-10-08,0,1507467600,2017-10-08 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.93,,270.14,279.78,275.96,281.62,1015.0,,,45.0,1.97,317.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2017-10-08,0,1507471200,2017-10-08 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,281.01,,269.39,280.06,275.86,281.72,1015.0,,,42.0,1.78,321.0,,,,,,6.0,800.0,Clear,sky is clear,01d
2017-10-08,0,1507474800,2017-10-08 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.7,,269.42,279.96,276.06,280.82,1015.0,,,43.0,1.54,324.0,,,,,,4.0,800.0,Clear,sky is clear,01d
2017-10-08,0,1507478400,2017-10-08 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.26,,268.48,277.38,274.76,278.52,1015.0,,,47.0,1.38,325.0,,,,,,2.0,800.0,Clear,sky is clear,01d
2017-10-08,0,1507482000,2017-10-08 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.73,,268.42,273.02,273.06,274.82,1016.0,,,60.0,1.62,324.0,,,,,,11.0,801.0,Clouds,few clouds,02d
2017-10-08,0,1507485600,2017-10-08 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.11,,267.37,269.96,270.96,272.12,1017.0,,,67.0,1.66,321.0,,,,,,16.0,801.0,Clouds,few clouds,02n
2017-10-08,0,1507489200,2017-10-08 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,270.6,,266.58,268.34,268.86,270.97,1018.0,,,71.0,1.59,320.0,,,,,,18.0,801.0,Clouds,few clouds,02n
2017-10-08,0,1507492800,2017-10-08 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.17,,265.67,267.12,267.36,270.67,1018.0,,,74.0,1.36,323.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2017-10-08,0,1507496400,2017-10-08 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.24,,265.51,268.24,266.46,270.07,1019.0,,,79.0,1.21,329.0,,,,,,37.0,802.0,Clouds,scattered clouds,03n
2017-10-08,0,1507500000,2017-10-08 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.57,,264.85,267.57,266.26,269.97,1019.0,,,79.0,1.1,336.0,,,,,,39.0,802.0,Clouds,scattered clouds,03n
2017-10-08,0,1507503600,2017-10-08 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,267.04,,265.03,267.04,265.36,270.17,1019.0,,,84.0,0.98,335.0,,,,,,31.0,802.0,Clouds,scattered clouds,03n
2017-10-09,0,1507507200,2017-10-09 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.39,,265.18,266.39,264.46,270.17,1019.0,,,90.0,1.03,317.0,,,,,,30.0,802.0,Clouds,scattered clouds,03n
2017-10-09,0,1507510800,2017-10-09 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.07,,264.99,266.07,264.06,270.17,1019.0,,,91.0,1.05,307.0,,,,,,28.0,802.0,Clouds,scattered clouds,03n
2017-10-09,0,1507514400,2017-10-09 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,265.42,,264.47,265.42,263.56,269.77,1018.0,,,92.0,1.14,312.0,,,,,,27.0,802.0,Clouds,scattered clouds,03n
2017-10-09,0,1507518000,2017-10-09 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,265.3,,264.35,265.3,263.46,269.57,1018.0,,,92.0,1.12,307.0,,,,,,23.0,801.0,Clouds,few clouds,02n
2017-10-09,0,1507521600,2017-10-09 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,265.0,,264.05,265.0,262.16,269.67,1018.0,,,92.0,1.12,304.0,,,,,,22.0,801.0,Clouds,few clouds,02n
2017-10-09,0,1507525200,2017-10-09 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.81,,270.55,271.81,263.42,276.94,1018.0,,,90.0,1.06,304.0,,,,,,15.0,801.0,Clouds,few clouds,02n
2017-10-09,0,1507528800,2017-10-09 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.48,,270.22,271.48,263.32,276.61,1018.0,,,90.0,0.94,301.0,,,,,,15.0,801.0,Clouds,few clouds,02d
2017-10-09,0,1507532400,2017-10-09 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.23,,270.83,273.23,267.94,277.86,1018.0,,,82.0,0.71,306.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2017-10-09,0,1507536000,2017-10-09 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,269.16,,262.29,269.16,268.12,274.92,1018.0,,,55.0,0.61,338.0,,,,,,8.0,800.0,Clear,sky is clear,01d
2017-10-09,0,1507539600,2017-10-09 09:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.78,,262.67,272.78,269.76,274.92,1018.0,,,42.0,0.57,323.0,,,,,,9.0,800.0,Clear,sky is clear,01d
2017-10-09,0,1507543200,2017-10-09 10:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.9,,266.04,279.9,273.94,284.03,1018.0,,,34.0,0.32,301.0,,,,,,5.0,800.0,Clear,sky is clear,01d
2017-10-09,0,1507546800,2017-10-09 11:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.98,,264.62,278.98,273.46,279.22,1017.0,,,32.0,0.73,291.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2017-10-09,0,1507550400,2017-10-09 12:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.3,,264.92,280.3,275.06,280.42,1016.0,,,30.0,0.87,276.0,,,,,,1.0,800.0,Clear,sky is clear,01d
2017-10-09,0,1507554000,2017-10-09 13:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.51,,264.7,280.51,276.06,280.52,1016.0,,,29.0,1.05,282.0,,,,,,10.0,800.0,Clear,sky is clear,01d
2017-10-09,0,1507557600,2017-10-09 14:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,280.57,,264.74,280.57,275.76,280.62,1015.0,,,29.0,1.18,283.0,,,,,,17.0,801.0,Clouds,few clouds,02d
2017-10-09,0,1507561200,2017-10-09 15:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,279.59,,265.45,279.59,275.46,279.62,1015.0,,,33.0,1.09,288.0,,,,,,16.0,801.0,Clouds,few clouds,02d
2017-10-09,0,1507564800,2017-10-09 16:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.33,,264.16,276.33,275.97,276.46,1016.0,,,37.0,1.05,295.0,,,,,,23.0,801.0,Clouds,few clouds,02d
2017-10-09,0,1507568400,2017-10-09 17:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,273.46,,264.54,273.46,272.96,274.07,1017.0,,,47.0,0.85,295.0,,,,,,14.0,801.0,Clouds,few clouds,02n
2017-10-09,0,1507572000,2017-10-09 18:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,278.15,,270.03,278.15,270.62,282.6,1018.0,,,54.0,1.12,296.0,,,,,,26.0,802.0,Clouds,scattered clouds,03n
2017-10-09,0,1507575600,2017-10-09 19:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,277.74,,270.94,277.74,271.5,281.9,1018.0,,,60.0,0.86,292.0,,,,,,31.0,802.0,Clouds,scattered clouds,03n
2017-10-09,0,1507579200,2017-10-09 20:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,276.04,,270.83,276.04,267.62,280.69,1019.0,,,67.0,1.31,298.0,,,,,,49.0,802.0,Clouds,scattered clouds,03n
2017-10-09,0,1507582800,2017-10-09 21:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.63,,270.49,273.32,266.82,279.55,1019.0,,,72.0,1.35,299.0,,,,,,92.0,804.0,Clouds,overcast clouds,04n
2017-10-09,0,1507586400,2017-10-09 22:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.64,,270.98,274.64,266.42,279.61,1019.0,,,75.0,0.94,291.0,,,,,,82.0,803.0,Clouds,broken clouds,04n
2017-10-09,0,1507590000,2017-10-09 23:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,274.06,,270.95,274.06,266.12,279.12,1019.0,,,78.0,1.31,301.0,,,,,,36.0,802.0,Clouds,scattered clouds,03n
2017-10-10,0,1507593600,2017-10-10 00:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,266.64,,264.23,266.64,264.66,270.17,1019.0,,,81.0,1.08,304.0,,,,,,48.0,802.0,Clouds,scattered clouds,03n
2017-10-10,0,1507597200,2017-10-10 01:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.81,,270.71,272.81,265.22,277.75,1019.0,,,84.0,1.05,301.0,,,,,,47.0,802.0,Clouds,scattered clouds,03n
2017-10-10,0,1507600800,2017-10-10 02:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.36,,270.69,272.36,264.92,277.27,1019.0,,,87.0,1.1,297.0,,,,,,35.0,802.0,Clouds,scattered clouds,03n
2017-10-10,0,1507604400,2017-10-10 03:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,271.68,,270.29,271.68,264.72,276.73,1019.0,,,89.0,1.1,296.0,,,,,,55.0,803.0,Clouds,broken clouds,04n
2017-10-10,0,1507608000,2017-10-10 04:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,265.1,,264.27,265.1,262.16,267.17,1019.0,,,93.0,1.03,293.0,,,,,,96.0,804.0,Clouds,overcast clouds,04n
2017-10-10,0,1507611600,2017-10-10 05:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,264.96,,264.26,264.96,262.26,266.87,1019.0,,,94.0,1.02,292.0,,,,,,99.0,804.0,Clouds,overcast clouds,04n
2017-10-10,0,1507615200,2017-10-10 06:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,264.97,,264.39,264.97,262.36,266.47,1019.0,,,95.0,1.03,294.0,,,,,,100.0,804.0,Clouds,overcast clouds,04d
2017-10-10,0,1507618800,2017-10-10 07:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,272.36,,270.27,272.36,265.72,277.29,1020.0,,,84.0,0.86,297.0,,,,,,83.0,803.0,Clouds,broken clouds,04d
2017-10-10,0,1507622400,2017-10-10 08:00:00 +0000 UTC,7200.0,Custom location,45.177398,6.719504,268.45,,261.21,268.45,267.72,272.92,1020.0,,,53.0,0.68,306.0,,,,,,33.0,802.0,Clouds,scattered clouds,03d
